word,numInChap,numInKjv,relativeFreq
lift,1,104,15.772881423555697
cloud,1,107,15.330651103269089
dust,1,108,15.188700630090672
prayer,1,114,14.389295333770109
righteous,2,238,13.7847030928554
lay,2,241,13.613109278421515
depart,1,125,13.123037344398341
wickedness,1,127,12.916375338974744
houses,1,136,12.061615206248474
counsel,1,143,11.47118648985869
enter,1,149,11.009259517112701
filled,1,159,10.316853258174795
cut,2,320,10.252372925311203
shalt,10,1617,10.144586691711766
darkness,1,162,10.125800420060449
built,1,170,9.649292164998778
wicked,2,344,9.537091093312748
receive,1,176,9.320339023010185
stones,1,178,9.215616112639285
broken,1,186,8.819245527149421
judge,1,191,8.588375225391584
fear,2,400,8.201898340248963
doth,1,207,7.924539459177742
gold,2,417,7.867528383931859
hast,5,1071,7.658168384919667
thyself,1,215,7.629672874650198
dwelt,1,226,7.2583171152645685
save,1,233,7.040256086050611
wise,1,247,6.64121323097082
return,1,263,6.237185049618983
how,2,543,6.041914062798499
light,1,272,6.030807603124237
iniquity,1,278,5.900646287948894
mighty,1,284,5.775984746654199
waters,1,287,5.715608599476629
thou,19,5474,5.693681712266361
delivered,1,291,5.637043532817157
heaven,2,583,5.627374504458979
judgment,1,294,5.579522680441471
deliver,1,296,5.541823202870921
see,2,597,5.495409273198635
thine,3,937,5.252016012966251
pray,1,313,5.240829610382724
whose,1,314,5.224139070222269
round,1,320,5.1261864626556015
silver,1,320,5.1261864626556015
been,1,331,4.955829812839252
taken,1,338,4.853194284170984
yea,1,340,4.824646082499389
good,2,720,4.556610189027201
bread,1,361,4.543988000137929
drink,1,369,4.445473355148489
down,3,1125,4.374345781466113
old,1,380,4.316788600131033
thee,10,3826,4.2874533927072465
water,1,396,4.142372899115638
brother,1,402,4.0805464379348075
face,1,416,3.9432203558889243
high,1,416,3.9432203558889243
mouth,1,424,3.8688199718155483
peace,1,429,3.823728829952896
away,2,916,3.5816149957419054
thy,10,4603,3.5637185923306376
hands,1,461,3.558307305964843
through,1,463,3.5429366480557074
up,5,2380,3.44617577321385
answered,1,492,3.334105016361367
art,1,495,3.31389831929251
given,1,498,3.293935076405206
cast,1,501,3.274210914271043
law,1,523,3.1364812008600236
himself,1,528,3.106779674336728
then,4,2168,3.026530752859396
words,1,548,2.9933935548353876
fire,1,549,2.9879411075588207
thing,1,549,2.9879411075588207
hear,1,550,2.982508487363259
or,2,1132,2.8981972933741917
are,5,2949,2.7812473178192483
from,6,3646,2.6994728492316935
time,1,619,2.6500479289980494
about,1,632,2.595537449445874
way,1,664,2.4704513073039047
yet,1,683,2.4017271860172658
sent,1,686,2.3912240059034877
know,1,763,2.149907821821484
is,9,6991,2.111774712122462
heart,1,833,1.969243298979343
men,2,1677,1.9563263781154354
as,4,3520,1.864067804602037
god,5,4470,1.8348765861854501
put,1,911,1.8006362986276536
man,3,2737,1.7980047512420085
any,1,917,1.7888545998361969
he,11,10430,1.7300264955462814
great,1,962,1.7051763701141296
have,4,3905,1.6802864717539487
what,1,985,1.6653600690860837
earth,1,987,1.661985479280438
it,6,6129,1.605853811110908
may,1,1027,1.5972538150436149
make,1,1055,1.5548622445969598
say,1,1056,1.553389837168364
not,6,6597,1.4919323947701615
things,1,1162,1.411686461316517
our,1,1165,1.4080512172101223
be,6,7012,1.4036334866370157
therefore,1,1237,1.3260951237265908
unto,7,9002,1.2755673935068372
behold,1,1326,1.2370887391024075
but,3,3994,1.2321329504630387
now,1,1356,1.2097195192107615
do,1,1368,1.1991079444808423
shall,7,9837,1.1672926376281942
us,1,1449,1.1320770655968202
which,3,4414,1.11489329500439
for,6,8985,1.0954121322536177
with,4,6015,1.090859297123719
at,1,1571,1.0441627422341135
if,1,1595,1.0284512025390549
a,5,8282,0.990328222681594
him,4,6667,0.9841785919002805
also,1,1769,0.9272920678630823
the,35,64016,0.8968584163606402
will,2,3837,0.8550324045086226
to,7,13630,0.8424547084628429
their,2,3932,0.8343741953457744
come,1,1972,0.8318355314654121
said,2,4002,0.8197799440528698
into,1,2015,0.8140842025061006
had,1,2029,0.8084670616312433
and,25,51708,0.7930976193479697
them,3,6429,0.7654594811244948
there,1,2299,0.7135187768811625
of,15,34747,0.7081386888291619
in,5,12674,0.6471436279192806
that,5,12916,0.6350184531007249
by,1,2625,0.6249065402094447
upon,1,2764,0.5934803429992014
were,1,2773,0.5915541536421899
out,1,2776,0.5909148660121731
when,1,2847,0.5761783168422173
me,1,4096,0.4004833173949689
his,2,8478,0.3869732644609088
was,1,4523,0.36267514217329044
they,1,7377,0.22236405965159176
i,1,8853,0.18529082435895095
