word,numInChap,numInKjv,relativeFreq
sun,1,160,9.083903952205883
passed,1,161,9.027482188527586
yet,4,683,8.512003703384721
mountains,1,177,8.211438600864074
number,1,178,8.16530692333113
cannot,1,184,7.899046914961636
hold,1,185,7.856349364069953
know,4,763,7.6195262508673185
judge,1,191,7.609553048968278
afraid,1,193,7.530697576958244
who,5,970,7.491879548211037
fear,2,400,7.267123161764706
without,2,426,6.823589823253245
away,4,916,6.346832455689699
can,1,235,6.184785669586984
truth,1,237,6.132593385455448
righteous,1,238,6.106826186356896
lay,1,241,6.030807603124237
wilt,1,245,5.93234543817527
answered,2,492,5.908230212816834
wise,1,247,5.8843102524410575
strong,1,255,5.699704440599769
speak,2,513,5.666372835683981
should,3,783,5.56867675231012
how,2,543,5.353313562994258
why,1,282,5.153988057989153
mighty,1,284,5.117692367439934
much,1,287,5.0641973252715715
am,3,874,4.988871735765245
me,14,4096,4.9677599738625915
own,2,596,4.877263866956178
see,2,597,4.869094245738497
i,28,8853,4.596847363140444
mine,2,650,4.472075791855204
cause,1,328,4.431172659612625
yea,1,340,4.274778330449826
say,3,1056,4.129047251002674
both,1,361,4.026107014828091
my,12,4367,3.993839154622234
under,1,392,3.7077158988595436
water,1,396,3.6702642231134877
sea,1,400,3.633561580882353
where,1,401,3.62450033005721
mouth,1,424,3.4278882838512765
take,2,874,3.3259144905101627
not,15,6597,3.304739955327288
life,1,450,3.229832516339869
thereof,2,908,3.201375842187095
soul,1,459,3.1665024669998716
hands,1,461,3.152764929182085
might,1,475,3.0598413312693498
than,1,483,3.009160729509195
together,1,484,3.0029434552746714
earth,2,987,2.9451360331366585
given,1,498,2.918523358138436
voice,1,505,2.878068578916715
off,1,507,2.866715251189233
him,13,6667,2.834036331271671
thousand,1,521,2.7896825956870273
make,2,1055,2.755307359910789
himself,1,528,2.7526981673351156
words,1,548,2.6522347305710605
will,7,3837,2.6515435044228792
thing,1,549,2.6474037019179257
so,3,1689,2.5815712830425244
time,1,619,2.3480204076784186
called,1,624,2.329206141591252
which,7,4414,2.3049325841573602
he,16,10430,2.229606339179967
had,3,2029,2.148976785144812
out,4,2776,2.094271804543143
set,1,695,2.0912584638171814
place,1,715,2.0327617235705473
good,1,720,2.0186453227124184
then,3,2168,2.0111964469828525
us,2,1449,2.00610715300613
hand,2,1470,1.9774484793917566
let,2,1511,1.923791703974773
whom,1,763,1.9048815627168296
is,9,6991,1.8710945059614463
but,5,3994,1.8195100555244632
heart,1,833,1.744807481816256
with,7,6015,1.6914334873600312
days,1,868,1.674452341420439
neither,1,879,1.6534978752593188
also,2,1769,1.643216090845609
any,1,917,1.5849777888254537
great,1,962,1.5108364161672987
one,2,1969,1.4763073970065426
what,1,985,1.4755580023887727
hath,2,2263,1.284511385199241
things,1,1162,1.2507957249164727
as,3,3520,1.2387141753008022
it,5,6129,1.1856947563655909
therefore,1,1237,1.174959282419516
behold,1,1326,1.096097007807648
now,1,1356,1.0718470740065937
do,1,1368,1.0624449066907464
man,2,2737,1.062056728062069
a,6,8282,1.0529519191158714
upon,2,2764,1.0516820784029965
were,2,2773,1.0482687575571157
no,1,1393,1.0433773383725349
are,2,2949,0.9857067699918218
at,1,1571,0.9251589002883138
shalt,1,1617,0.898840217905344
against,1,1667,0.8718804033310984
his,5,8478,0.8571742346974175
thou,3,5474,0.7965425460465517
we,1,1844,0.7881912322955212
they,4,7377,0.7880843878828473
shall,5,9837,0.7387540064821293
come,1,1972,0.7370307466292806
her,1,1994,0.7288990132161188
said,2,4002,0.7263491416056677
into,1,2015,0.7213025470734199
on,1,2016,0.720944758111578
in,6,12674,0.6880659455671175
and,24,51708,0.6745995044571554
god,2,4470,0.6503018489274904
there,1,2299,0.6321986221630888
up,1,2380,0.6106826186356896
the,25,64016,0.5676020964887455
that,5,12916,0.5626450264605688
by,1,2625,0.5536855742296919
to,5,13630,0.533171178412671
this,1,2786,0.5216886691862674
of,11,34747,0.46011658433483044
be,2,7012,0.41455351749941277
from,1,3646,0.3986353901132587
for,2,8985,0.32352245572686505
unto,2,9002,0.32291149352431486
all,1,5621,0.25857047364400304
them,1,6429,0.22607320459681773
