word,numInChap,numInKjv,relativeFreq
knowest,2,89,37.248863448990654
labour,2,89,37.248863448990654
ass,2,90,36.834987188446306
believeth,1,45,36.834987188446306
shield,1,45,36.834987188446306
bands,1,46,36.03422659739313
spear,1,46,36.03422659739313
bind,1,49,33.82804945877722
stretch,1,50,33.15148846960168
home,1,51,32.50145928392321
trumpets,1,51,32.50145928392321
terrible,1,52,31.876431220770844
dwelleth,1,58,28.578869370346276
free,1,59,28.09448175389973
months,1,59,28.09448175389973
trumpet,1,61,27.173351204591537
neck,1,62,26.735071346452965
clothed,1,73,22.70649895178197
prey,1,73,22.70649895178197
young,4,300,22.10099231306779
strength,3,242,20.54844326628203
wilt,3,245,20.296829675266334
abide,1,82,20.214322237561998
sound,1,89,18.624431724495327
foot,1,95,17.448151826106145
goats,1,97,17.08839611835138
bow,1,99,16.743175994748324
corn,1,102,16.250729641961605
doth,2,207,16.015211821063613
command,1,104,15.938215610385422
dust,1,108,15.347911328519295
vain,1,112,14.799771638215036
leave,1,115,14.413690638957252
wisdom,2,234,14.167302764787042
captains,1,119,13.929196835967092
meet,1,132,12.557381996061242
trust,1,134,12.369958384179732
goeth,1,135,12.278329062815436
break,1,140,11.839817310572027
valley,1,140,11.839817310572027
or,8,1132,11.714306879717906
believe,1,143,11.591429534825762
south,1,143,11.591429534825762
thence,1,145,11.431547748138511
back,1,154,10.763470282338208
understanding,1,160,10.359840146750525
she,6,982,10.127745968310085
gather,1,165,10.045905596848995
battle,1,170,9.750437785176963
mountains,1,177,9.36482725129991
number,1,178,9.312215862247664
beast,1,181,9.15786974298389
bring,4,727,9.120079358900048
slain,1,183,9.057783734863847
ground,1,192,8.633200122292104
afraid,1,193,8.58846851544085
fear,2,400,8.28787211740042
time,3,619,8.033478627528678
high,2,416,7.969107805192711
serve,1,209,7.930978102775521
neither,4,879,7.543000789442931
her,9,1994,7.481529494142805
forth,4,888,7.466551457117495
though,1,233,7.114053319657012
multitude,1,243,6.821293923786353
off,2,507,6.5387551222094045
strong,1,255,6.500291856784643
mount,1,263,6.302564347833019
return,1,263,6.302564347833019
seed,1,280,5.919908655286013
wilderness,1,305,5.434670240918308
whose,1,314,5.278899437834662
toward,1,346,4.790677524508913
where,1,401,4.133602053566294
glory,1,402,4.123319461393243
themselves,1,409,4.052749201662797
sword,1,424,3.909373640283217
without,1,426,3.891019773427427
blood,1,447,3.7082201867563396
thou,12,5474,3.633703522426198
who,2,970,3.417679223670276
given,1,498,3.328462697751173
cast,1,501,3.308531783393381
eyes,1,501,3.308531783393381
on,4,2016,3.2888381418255634
may,2,1027,3.227993035014769
make,2,1055,3.1423211819527657
hast,2,1071,3.095377074659354
thing,1,549,3.0192612449546155
hath,4,2263,2.929870832487996
after,2,1180,2.8094481753899725
up,4,2380,2.7858393671934185
because,2,1209,2.7420585996362017
sent,1,686,2.416289247055516
place,1,715,2.3182859069651522
good,1,720,2.302186699277894
he,14,10430,2.224932112053804
thy,6,4603,2.1606444798784494
at,2,1571,2.110215688707936
against,2,1667,1.9886915698621281
city,1,868,1.909647953318069
is,8,6991,1.8968095247948322
among,1,916,1.8095790649345895
they,8,7377,1.7975593585252367
when,3,2847,1.7466537655216903
great,1,962,1.7230503362578837
what,1,985,1.6828166735838415
earth,1,987,1.6794067107194366
his,8,8478,1.564118351951011
the,53,64016,1.3723357355105668
every,1,1238,1.338913104588113
saith,1,1262,1.3134504148019683
will,3,3837,1.2959925124942018
their,3,3932,1.2646803841404506
by,2,2625,1.2629138464610163
behold,1,1326,1.250056126304739
him,5,6667,1.2431186616769792
do,1,1368,1.21167721014626
out,2,2776,1.1942178843516456
made,1,1406,1.1789291774396047
are,2,2949,1.1241603414581784
go,1,1492,1.1109748146649356
with,4,6015,1.1022938809510117
them,4,6429,1.0313108872173489
men,1,1677,0.9884164719618868
land,1,1717,0.9653898797204915
as,2,3520,0.9418036497045931
also,1,1769,0.9370121105031566
in,7,12674,0.9154979457440893
from,2,3646,0.9092564034449172
thee,2,3826,0.8664790504339174
into,1,2015,0.8226175798908605
house,1,2026,0.8181512455479191
not,3,6597,0.7537855495589286
there,1,2299,0.7209980093432292
that,5,12916,0.6416748310158269
and,20,51708,0.6411288092674573
upon,1,2764,0.5997013109551679
were,1,2773,0.5977549309340368
unto,3,9002,0.5524020518151802
it,2,6129,0.5408955534279928
to,4,13630,0.4864488403463196
of,10,34747,0.47704101749218175
have,1,3905,0.42447488437390113
which,1,4414,0.37552660251021386
god,1,4470,0.37082201867563397
be,1,7012,0.23639110431832344
a,1,8282,0.20014180433229703
i,1,8853,0.18723307618661292
