word,numInChap,numInKjv,relativeFreq
stranger,1,131,12.706516673362795
flesh,3,420,11.889669172932331
break,1,140,11.88966917293233
verily,1,140,11.88966917293233
why,2,282,11.805345278088838
sake,1,145,11.47968058076225
times,1,146,11.401052631578947
judgment,2,294,11.323494450411742
me,27,4096,10.972399773848684
my,27,4367,10.291492895279188
darkness,1,162,10.275022742040287
destroyed,1,167,9.967387330601953
arose,1,173,9.621697596592638
far,1,173,9.621697596592638
cannot,1,184,9.046487414187641
within,1,186,8.94921335597057
book,1,188,8.85400895856663
afraid,1,193,8.624630488137441
tree,1,201,8.281361612987693
long,1,211,7.888880019955101
sword,2,424,7.851668321747765
gone,1,214,7.778288243974422
am,4,874,7.6180946645790675
hath,10,2263,7.355517826825127
ten,1,249,6.684954555062355
know,3,763,6.544772021797613
destroy,1,261,6.377600322645694
enemies,1,270,6.165013645224171
words,2,548,6.075013446023818
stand,1,274,6.075013446023818
written,1,277,6.009219076572297
against,6,1667,5.991195024153064
turned,1,287,5.7998386209426
see,2,597,5.576394251961562
young,1,300,5.548512280701755
round,1,320,5.201730263157895
tabernacle,1,328,5.074858793324775
way,2,664,5.013715916296766
sight,1,333,4.998659712343923
dwell,1,338,4.924715042042977
taken,1,338,4.924715042042977
yea,1,340,4.895746130030959
head,1,364,4.57294968189705
whom,2,763,4.363181347865075
ye,10,3985,4.1770481410552724
glory,1,402,4.1406808064938465
found,1,403,4.13040616429411
wife,1,407,4.089812491917755
mouth,1,424,3.9258341608738827
side,1,443,3.7574575264345964
another,1,453,3.674511444173347
soul,1,459,3.6264786148377475
gave,1,465,3.5796853423882284
ever,1,476,3.4969615214506855
together,1,484,3.439160504567203
answered,1,492,3.38323919554985
servant,1,500,3.329107368421053
eyes,1,501,3.3224624435339845
how,1,543,3.065476398177765
i,16,8853,3.0083428156973255
brethren,1,564,2.9513363195222095
spake,1,588,2.8308736126029355
own,1,596,2.792875309078064
called,1,624,2.6675539811066127
about,1,632,2.633787475016655
heard,1,641,2.596807619673208
have,6,3905,2.5575728822696946
behold,2,1326,2.5106390410415176
like,1,669,2.4881220989693964
now,2,1356,2.4550939295140504
yet,1,683,2.43712106033752
set,1,695,2.3950412722453613
no,2,1393,2.3898832508406698
are,4,2949,2.2577872963181096
should,1,783,2.1258667742152313
pass,1,830,2.0054863665187064
an,2,1699,1.9594510702890244
with,7,6015,1.9371364571028566
children,2,1822,1.8271719914495348
put,1,911,1.8271719914495348
upon,3,2764,1.8066791073196742
were,3,2773,1.800815381403382
earth,1,987,1.686477896869834
may,1,1027,1.6207922923179419
he,10,10430,1.595928748044608
make,1,1055,1.57777600399102
say,1,1056,1.5762818979266346
o,1,1065,1.5629612058314801
god,4,4470,1.4895334981749675
there,2,2299,1.4480675808704013
that,11,12916,1.4176285635115973
after,1,1180,1.4106387154326492
up,2,2380,1.3987846085802742
from,3,3646,1.3696272771891331
these,1,1225,1.3588193340494092
every,1,1238,1.3445506334495365
for,7,8985,1.2968142225346337
but,3,3994,1.2502906992067047
do,1,1368,1.2167790089258232
hand,1,1470,1.1323494450411744
they,5,7377,1.128205018442813
at,1,1571,1.0595504036986163
in,8,12674,1.0506887702133667
if,1,1595,1.043607325523841
not,4,6597,1.0092791779357444
day,1,1741,0.9560905710571661
is,4,6991,0.9523980456075104
as,2,3520,0.9457691387559808
also,1,1769,0.9409574246526434
we,1,1844,0.9026863797237127
will,2,3837,0.8676328820487497
their,2,3932,0.846670236119291
one,1,1969,0.8453802357595359
come,1,1972,0.8440941603501655
and,26,51708,0.8369767886878953
on,1,2016,0.825671470342523
house,1,2026,0.8215960928975944
a,4,8282,0.8039380266653109
his,4,8478,0.7853520567164549
then,1,2168,0.7677830646727519
him,3,6667,0.7490117073093713
be,3,7012,0.7121593058516228
shall,4,9837,0.6768541970968898
out,1,2776,0.5996230850902473
this,1,2786,0.5974708127101674
to,4,13630,0.488497045989883
of,9,34747,0.4311446501250392
said,1,4002,0.41593045582471916
the,12,64016,0.3120258093371394
all,1,5621,0.29613123718386875
it,1,6129,0.27158650419489744
unto,1,9002,0.18490931839708136
