word,numInChap,numInKjv,relativeFreq
yea,1,340,6.459665032679738
left,1,348,6.311166985951469
o,3,1065,6.186721439749609
right,1,359,6.117788610337357
keep,1,362,6.067088704726826
bring,2,727,6.042052575271282
head,1,364,6.033753052503053
until,1,366,6.000781724347298
drink,1,369,5.951994881059922
death,1,372,5.903994922341696
brother,1,402,5.463398286346047
found,1,403,5.4498414667769515
thee,9,3826,5.166381338212233
without,1,426,5.155601199791341
brought,2,863,5.0898867001416255
forth,2,888,4.94659034034034
we,4,1844,4.764178115208484
those,1,465,4.723195937873357
thine,2,937,4.687910589351358
who,2,970,4.528424971363116
my,9,4367,4.526351041905198
eyes,1,501,4.38380461299623
voice,1,505,4.349081408140814
if,3,1595,4.130945663531871
fire,1,549,4.000521149564865
hear,1,550,3.993247474747475
upon,5,2764,3.973021185077987
many,1,556,3.9501548760991207
as,6,3520,3.7436695075757576
hundred,1,590,3.7225188323917138
a,14,8282,3.7126304703641098
mine,1,650,3.3789017094017098
her,3,1994,3.3043421932464057
set,1,695,3.1601239008792965
hand,2,1470,2.9881443688586544
nor,1,756,2.905140358612581
up,3,2380,2.7684278711484596
jerusalem,1,814,2.6981401856401854
me,5,4096,2.6810133192274304
heart,1,833,2.6365979725223423
two,1,835,2.630282767797738
am,1,874,2.512913170607679
neither,1,879,2.4986190115029707
give,1,880,2.495779671717172
i,9,8853,2.232754433525359
one,2,1969,2.230864511032109
what,1,985,2.22973209249859
be,7,7012,2.1925274925524496
house,2,2026,2.1681008007019855
make,1,1055,2.081787783043707
hath,2,2263,1.9410394265232975
or,1,1132,1.9401820769532783
there,2,2299,1.9106447247595573
our,1,1165,1.8852241297091084
every,1,1238,1.7740598635792497
do,1,1368,1.6054723034437948
thou,4,5474,1.6048857224049042
no,1,1393,1.576659089096275
is,5,6991,1.5707953877207201
when,2,2847,1.542877492877493
let,1,1511,1.4535315096698287
at,1,1571,1.3980178937690078
that,8,12916,1.360350641753553
day,1,1741,1.2615083923670942
for,5,8985,1.2221959438570456
before,1,1798,1.2215161908293166
will,2,3837,1.144793386036545
have,2,3905,1.124858443590838
into,1,2015,1.0899682933553902
had,1,2029,1.0824475658507202
it,3,6129,1.0750299124381357
his,4,8478,1.0362284081675448
then,1,2168,1.0130470992209923
which,2,4414,0.9951454966520668
was,2,4523,0.9711634362640333
to,6,13630,0.9668170701883101
thy,2,4603,0.9542846452796485
you,1,2613,0.8405228132840074
man,1,2737,0.8024428612024521
out,1,2776,0.7911693483829652
this,1,2786,0.7883295445481375
are,1,2949,0.7447562262160432
of,11,34747,0.6952872829948549
not,2,6597,0.6658439021103869
from,1,3646,0.6023823672822576
ye,1,3985,0.5511382963892374
in,3,12674,0.519872047761822
the,15,64016,0.5146259008164625
shall,2,9837,0.4465357550291981
he,2,10430,0.4211478640673271
all,1,5621,0.3907287157287157
with,1,6015,0.3651348480650226
and,7,51708,0.2973234852977833
unto,1,9002,0.2439775728850379
