word,numInChap,numInKjv,relativeFreq
now,3,1356,3.233372319369244
another,1,453,3.2262346321300184
gave,1,465,3.1429769642040823
went,3,1400,3.1317520464747823
thine,2,937,3.1194968801598684
will,8,3837,3.0471395118163116
who,2,970,3.0133696667111307
answered,1,492,2.9704965210465413
came,4,2096,2.7890921533490425
himself,1,528,2.7679626673388227
hast,2,1071,2.7291956832024247
shalt,3,1617,2.7114736333114995
how,1,543,2.6914996102300153
thing,1,549,2.6620843139433483
therefore,2,1237,2.362949536547936
he,16,10430,2.2419701451273606
behold,2,1326,2.2043503595096503
it,9,6129,2.1460855922979416
man,4,2737,2.1358922738105934
more,1,686,2.130443569030464
when,4,2847,2.053367458173373
place,1,715,2.0440339697271304
then,3,2168,2.0223491075021656
bring,1,727,2.0102947570218683
my,6,4367,2.0079930684976848
not,9,6597,1.9938394111253728
go,2,1492,1.959094220314877
let,2,1511,1.9344596801520824
according,1,793,1.8429814481146258
if,2,1595,1.8325821797553585
pass,1,830,1.7608244438010823
heart,1,833,1.7544829392015586
put,1,911,1.6042637632874843
what,1,985,1.4837403942689322
did,1,1006,1.4527676822613305
into,2,2015,1.4506047527095765
over,1,1008,1.4498852067012882
had,2,2029,1.440595651409461
may,1,1027,1.4230616244935719
a,8,8282,1.4117211189132077
make,1,1055,1.385293164317439
that,12,12916,1.3578361304009585
all,5,5621,1.3000216050123627
or,1,1132,1.2910638589707581
thy,4,4603,1.2700276240320645
our,1,1165,1.254492951377595
be,6,7012,1.250557006578635
these,1,1225,1.19304839865706
to,11,13630,1.1794810837787149
i,7,8853,1.155584549698892
unto,7,9002,1.1364574559524871
and,38,51708,1.07403889064528
me,3,4096,1.0704230627599354
upon,2,2764,1.0575139568414604
this,2,2786,1.0491631646481683
in,9,12674,1.0378222025559478
for,6,8985,0.9759494413054413
men,1,1677,0.8714873514340479
his,5,8478,0.8619275114147784
day,1,1741,0.8394510559189536
as,2,3520,0.8303888002016467
also,1,1769,0.8261640974306944
before,1,1798,0.81283887005278
have,2,3905,0.748519481871907
shall,5,9837,0.742850609105875
one,1,1969,0.7422469722472821
but,2,3994,0.7318399040334994
on,1,2016,0.7249426033506441
people,1,2143,0.6819805358632283
was,2,4523,0.6462455398429796
there,1,2299,0.6357043446519783
is,3,6991,0.6271567536925612
the,27,64016,0.6164095817542842
up,1,2380,0.6140690287205456
with,2,6015,0.4859465630440227
of,10,34747,0.4206073296557684
lord,2,7970,0.3667463709798992
him,1,6667,0.2192116826691013
