word,numInChap,numInKjv,relativeFreq
husband,2,126,16.448501112983422
daughter,5,327,15.844886393240909
hither,1,67,15.46650104653665
shewed,2,135,15.351934372117858
favour,1,70,14.803651001685077
since,1,70,14.803651001685077
shouldest,1,73,14.195281782437746
law,7,523,13.869577420316803
young,4,300,13.816740934906074
wings,1,76,13.634941712078362
find,2,156,13.28532782202507
bowed,1,78,13.28532782202507
reward,1,80,12.953194626474444
abide,1,82,12.637263050218968
grace,2,170,12.19124200138771
knowledge,2,172,12.049483373464598
reproach,1,88,11.77563147861313
her,20,1994,10.3937369119153
whose,3,314,9.900530924693841
leave,1,115,9.010918001025699
left,3,348,8.93323767343065
seeing,1,116,8.93323767343065
until,3,366,8.493898115720945
family,1,123,8.424842033479312
bless,1,127,8.159492678094137
stranger,1,131,7.9103478634958435
beside,1,132,7.850420985742087
meet,1,132,7.850420985742087
trust,1,134,7.733250523268325
living,1,147,7.049357619850037
blessed,2,302,6.862619669655334
ears,1,151,6.862619669655334
back,1,154,6.728932273493218
vessels,1,154,6.728932273493218
here,1,162,6.396639321715775
answered,3,492,6.318631525109484
gather,1,165,6.28033678859367
art,3,495,6.280336788593669
sight,2,333,6.223757177885619
moab,1,168,6.168187917368782
kept,1,175,5.9214604006740315
country,1,179,5.789137263228802
thine,5,937,5.529645518238823
ground,1,192,5.3971644276976845
sat,1,192,5.3971644276976845
where,2,401,5.168356958194291
near,1,211,4.91116383942159
go,7,1492,4.861788867845635
part,1,214,4.8423157482147445
hast,5,1071,4.837794444995123
said,18,4002,4.660819655702948
dwelt,1,226,4.585201637690068
morning,1,227,4.565002511532843
some,1,232,4.466618836715325
though,1,233,4.447448798789508
after,5,1180,4.390913432703201
little,1,242,4.282047810404774
fell,1,243,4.264426214477183
servant,2,500,4.145022280471822
eyes,2,501,4.13674878290601
let,6,1511,4.114846737728479
fall,1,252,4.1121252782458555
full,1,260,3.985598346607521
light,1,272,3.8097631254336597
why,1,282,3.674665142262253
mighty,1,284,3.6487872187251953
spoken,1,287,3.6106465857768484
end,1,307,3.3754253098304736
pray,1,313,3.310720671303372
eat,2,655,3.1641391453983374
been,1,331,3.1306814807188985
set,2,695,2.982030417605627
bread,1,361,2.870514044648076
keep,1,362,2.862584447839656
dead,1,364,2.846855961862515
thou,15,5474,2.839575000323225
drink,1,369,2.8082806778264375
death,1,372,2.7856332530052565
whom,2,763,2.7162662388412984
under,1,392,2.643509107443764
found,1,403,2.5713537720048523
had,5,2029,2.5536115577081206
face,1,416,2.4909989666297006
men,4,1677,2.471688897120943
work,1,420,2.467275166947513
unto,21,9002,2.4173924652829446
take,2,874,2.3712942107962367
commanded,1,443,2.3391773591827434
another,1,453,2.287539889885111
among,2,916,2.2625667469824355
other,1,464,2.2333094183576625
even,3,1394,2.2301052441562885
gave,1,465,2.228506602404205
name,2,958,2.1633727977410344
who,2,970,2.1366094229236197
given,1,498,2.080834478148505
was,9,4523,2.0619721713600705
did,2,1006,2.0601502388030926
over,2,1008,2.0560626391229277
off,1,507,2.043896588003857
came,4,2096,1.9775869658739609
then,4,2168,1.9119106459740876
how,1,543,1.908389631893104
saw,1,548,1.8909773177334952
so,3,1689,1.8405960392858887
done,1,565,1.8340806550760274
me,7,4096,1.7709445778383028
my,7,4367,1.6610462539101647
about,1,632,1.6396448894271445
come,3,1972,1.576453707075997
thy,7,4603,1.575882900461805
not,10,6597,1.5707981963285667
like,1,669,1.5489619882181695
on,3,2016,1.5420469793421956
now,2,1356,1.5284005458966894
went,2,1400,1.4803651001685079
good,1,720,1.4392438473860492
took,1,752,1.3779994283483452
hath,3,2263,1.3737369466875236
that,17,12916,1.3639164363584115
thee,5,3826,1.3542283979586454
in,16,12674,1.3081970271332877
and,61,51708,1.2224721470023068
brought,1,863,1.2007596409246297
city,1,868,1.1938428227165385
day,2,1741,1.1904142103595123
am,1,874,1.1856471053981184
by,3,2625,1.184292080134806
neither,1,879,1.1789028101455694
also,2,1769,1.1715721538925443
forth,1,888,1.1669544708535533
man,3,2737,1.1358300001292898
any,1,917,1.1300496947851204
out,3,2776,1.1198727342773294
have,4,3905,1.0614653727200567
one,2,1969,1.0525704114961458
what,1,985,1.0520361117948787
with,6,6015,1.0336713916388582
may,1,1027,1.0090122396474737
father,1,1126,0.9202980196429444
to,12,13630,0.9123306560099387
our,1,1165,0.8894897597579017
be,6,7012,0.8866990046645368
a,7,8282,0.8758499143716117
up,2,2380,0.8708030000991223
from,3,3646,0.852651319351033
it,5,6129,0.845370835469045
of,28,34747,0.835040606766131
i,7,8853,0.8193594251469207
you,2,2613,0.7931538998223923
LORD,5,6570,0.7886267656909859
behold,1,1326,0.7814898718838276
do,1,1368,0.7574967617821311
is,5,6991,0.7411354385051891
lord,1,1400,0.7401825500842539
when,2,2847,0.7279631683301409
saying,1,1445,0.7171318824345713
us,1,1449,0.715152222303627
they,5,7377,0.7023556798955912
the,43,64016,0.6960601961239703
at,1,1571,0.6596152578726642
shalt,1,1617,0.6408506927136397
his,5,8478,0.6111438842403605
an,1,1699,0.609920877055889
land,1,1717,0.6035268317518668
into,1,2015,0.5142707544009705
house,1,2026,0.5114785637304815
them,3,6429,0.4835536958086586
people,1,2143,0.4835536958086586
which,2,4414,0.4695312959302018
him,3,6667,0.46629169196848147
israel,1,2575,0.4024293476186234
he,4,10430,0.39741344970966647
this,1,2786,0.37195103019309245
all,2,5621,0.3687086177256557
for,3,8985,0.345995182009334
but,1,3994,0.2594530721376954
god,1,4470,0.2318245123306388
shall,2,9837,0.21068528415532284
