word,numInChap,numInKjv,relativeFreq
end,1,307,5.468045671763591
called,2,624,5.380416734716098
thee,12,3826,5.265102000725842
come,6,1972,5.107576129507371
thy,14,4603,5.105726764553533
yea,1,340,4.937323591857124
more,2,686,4.894140003590153
no,4,1393,4.820358998510905
o,3,1065,4.728704285158937
things,3,1162,4.333967352576822
these,3,1225,4.111077603015729
themselves,1,409,4.104376580027928
am,2,874,3.841395929591356
take,2,874,3.841395929591356
neither,2,879,3.819544985737025
now,3,1356,3.7139159761757137
upon,6,2764,3.6440449086065616
ever,1,476,3.526659708469375
off,1,507,3.311025682902214
shall,18,9837,3.071710926315503
hear,1,550,3.0521636749662227
so,3,1689,2.9816874266987967
be,12,7012,2.8728294715882874
holy,1,611,2.7474468432592842
evil,1,613,2.7384829057608853
therefore,2,1237,2.7141309963321305
mine,1,650,2.582600032663727
one,3,1969,2.557679057234265
from,5,3646,2.3020982189130863
thus,1,737,2.2777340857956885
nor,1,756,2.22048944607331
whom,1,763,2.200117983265298
if,2,1595,2.1049404654939465
not,8,6597,2.0357011019935394
pass,1,830,2.0225180978691837
two,1,835,2.010407211055596
as,4,3520,1.907602296853889
children,2,1822,1.8426893756656668
put,1,911,1.8426893756656668
name,1,958,1.7522860346883324
great,1,962,1.7450000220700859
i,9,8853,1.706563898235943
into,2,2015,1.666193569460469
over,1,1008,1.6653670845549826
make,1,1055,1.591175375574808
down,1,1125,1.4921689077612643
there,2,2299,1.4603653947206807
our,1,1165,1.4409356405419935
it,5,6129,1.36946485660909
every,1,1238,1.355969322480955
for,7,8985,1.3078275068024439
behold,1,1326,1.2659804081684936
me,3,4096,1.2295092928941083
even,1,1394,1.204225266306616
hand,1,1470,1.1419660008377024
they,5,7377,1.1377863774104802
with,4,6015,1.1163358412179034
let,1,1511,1.1109794978368115
at,1,1571,1.0685487086132541
in,8,12674,1.0596118170941597
a,5,8282,1.013456907287746
to,8,13630,0.9852912817205708
day,1,1741,0.9642102362041485
before,1,1798,0.9336429484045732
will,2,3837,0.8750013141680597
said,2,4002,0.8389255478417903
on,1,2016,0.8326835422774913
them,3,6429,0.7833364541443876
people,1,2143,0.7833364541443875
hath,1,2263,0.7417985069515787
up,1,2380,0.705331941693875
of,14,34747,0.6763651623806347
the,25,64016,0.6555743959445384
israel,1,2575,0.6519184548471543
that,5,12916,0.6498490326848182
man,1,2737,0.6133321232120652
this,1,2786,0.6025448748138631
and,17,51708,0.5519016469585786
is,2,6991,0.4802431758636597
have,1,3905,0.4298822077417215
their,1,3932,0.426930320760789
but,1,3994,0.42030295974747683
his,2,8478,0.3960108566245394
my,1,4367,0.3844034855121187
which,1,4414,0.3803103808861401
was,1,4523,0.3711452622665095
LORD,1,6570,0.2555083746166549
unto,1,9002,0.18647967354270414
