word,numInChap,numInKjv,relativeFreq
sword,1,424,4.604373398555788
sin,1,448,4.357710537918871
thereof,2,908,4.300119649752542
through,1,463,4.216532010772472
those,1,465,4.198396389220762
great,2,962,4.058740792074126
together,1,484,4.033583307825731
make,2,1055,3.700956058744368
shall,18,9837,3.572286040233585
fire,1,549,3.5560187996132138
or,2,1132,3.4492125812502725
holy,1,611,3.1951789214200566
therefore,2,1237,3.156433825364033
like,1,669,2.918167893852996
it,9,6129,2.866746433168362
yet,1,683,2.8583518608896843
no,2,1393,2.8029494917267113
them,9,6429,2.7329738511259745
according,1,793,2.461859168962994
jerusalem,1,814,2.398346831680165
land,2,1717,2.274029494452713
that,15,12916,2.2672510695892547
city,1,868,2.249140922796837
he,12,10430,2.2461219416924116
by,3,2625,2.231147795414462
forth,1,888,2.1984845957068178
away,1,916,2.1312820098118497
any,1,917,2.1289578200519674
when,3,2847,2.057169990503324
will,4,3837,2.035188241842746
who,1,970,2.012633320605829
in,13,12674,2.002470109897389
are,3,2949,1.9860166032427817
one,2,1969,1.9829906764729857
on,2,2016,1.936760239075054
me,4,4096,1.906498360339506
may,1,1027,1.9009292317309194
o,1,1065,1.8331026488146989
down,1,1125,1.7353371742112482
there,2,2299,1.6983508664529399
with,5,6015,1.622821546955656
every,1,1238,1.576942100959333
israel,2,2575,1.5163140357185663
ye,3,3985,1.469702123704633
do,1,1368,1.4270864919500397
this,2,2786,1.4014747458633556
even,1,1394,1.4004693837788051
is,5,6991,1.3962625668628623
be,5,7012,1.392080947652349
made,1,1406,1.388516586762201
go,1,1492,1.3084814483831462
let,1,1511,1.292028008595403
at,1,1571,1.242682572239118
LORD,4,6570,1.1885871056241426
him,4,6667,1.1712940278911979
against,1,1667,1.1711183689188087
as,2,3520,1.1092354096520762
i,5,8853,1.1025947819878315
children,1,1822,1.071489748072258
her,1,1994,0.9790643535544905
the,32,64016,0.9758831896964031
people,1,2143,0.910991283708658
not,3,6597,0.8877918694805159
hath,1,2263,0.86268418956591
to,6,13630,0.8593929512784979
and,22,51708,0.8306179906731723
up,1,2380,0.8202749247847287
of,14,34747,0.7865876332871085
a,3,8282,0.7071677086407828
were,1,2773,0.7040224742111988
all,2,5621,0.6946288279621612
his,3,8478,0.6908189387783631
from,1,3646,0.5354509931397845
they,2,7377,0.5292813666768752
have,1,3905,0.4999370860403724
my,1,4367,0.44704701648446404
which,1,4414,0.44228688740091854
unto,2,9002,0.4337379073511785
thou,1,5474,0.3566412716455342
for,1,8985,0.21727927890791923
