word,numInChap,numInKjv,relativeFreq
full,1,260,5.27953392094017
gathered,1,267,5.14111917394923
iniquity,1,278,4.937693595123901
their,14,3932,4.887462734542782
shall,35,9837,4.883984820631855
cometh,1,282,4.867655388100866
turn,1,283,4.850455192383195
mighty,1,284,4.833376124804382
world,1,288,4.766245900848765
heaven,2,583,4.709018248522965
neither,3,879,4.68491064656807
own,2,596,4.60630476323639
young,1,300,4.575596064814815
end,1,307,4.471266512848353
silver,1,320,4.289621310763889
nations,1,336,4.085353629298941
dwell,1,338,4.061179939184747
wicked,1,344,3.990345405361757
both,1,361,3.802434402893198
woman,1,367,3.740269262791401
glory,1,402,3.414623928966279
found,1,403,3.4061509167355943
high,1,416,3.2997087005876065
sword,1,424,3.2374500458595388
as,8,3520,3.1197245896464643
commanded,1,443,3.098597786556308
another,1,453,3.030196069413784
thereof,2,908,3.023521628732256
there,5,2299,2.9853823824368084
hands,1,461,2.9776113220053024
through,1,463,2.964749070074394
even,3,1394,2.954115106408417
be,15,7012,2.936420748954174
together,1,484,2.8361132633149677
one,4,1969,2.788580638790136
her,4,1994,2.7536184943720046
eyes,1,501,2.7398778831226434
voice,1,505,2.7181758800880087
make,2,1055,2.6022347288046337
man,5,2737,2.5076339412576627
land,3,1717,2.398390482430596
day,3,1741,2.3653282356883016
also,3,1769,2.3278894620312793
see,1,597,2.299294504932068
evil,1,613,2.239280292731557
therefore,2,1237,2.219367533459086
time,1,619,2.217574829474062
called,1,624,2.199805800391738
will,6,3837,2.1464875988185215
mine,1,650,2.1118135683760686
come,3,1972,2.0882537821162948
behold,2,1326,2.070405459192224
like,1,669,2.0518368003653875
more,1,686,2.000989532717849
no,2,1393,1.9708238613703437
place,1,715,1.9198305167055167
hand,2,1470,1.867590230536659
at,2,1571,1.7475223672112594
up,3,2380,1.7302674194677872
a,10,8282,1.6574243171268346
heart,1,833,1.6478737328264639
days,1,868,1.5814272113415258
take,1,874,1.570570731629799
give,1,880,1.5598622948232321
forth,1,888,1.545809481356356
children,2,1822,1.506782458226613
from,4,3646,1.505955918205644
they,8,7377,1.4886038437787115
great,1,962,1.4269010597135596
earth,1,987,1.3907586823145333
did,1,1006,1.3644918682350342
into,2,2015,1.3624603666942376
it,6,6129,1.3437873905476696
may,1,1027,1.3365908660608028
people,2,2143,1.2810814927153003
not,6,6597,1.2484573164569754
the,54,64016,1.1579082768370408
of,29,34747,1.1456438185710678
i,7,8853,1.0853667385192716
in,10,12674,1.0830667661704627
them,5,6429,1.0675679105960838
have,3,3905,1.0545547908664106
out,2,2776,0.9889616854787064
my,3,4367,0.9429898003969163
go,1,1492,0.9200260183943997
for,6,8985,0.9166469578927843
to,9,13630,0.9063910033015408
lord,5,7970,0.8611535881081834
against,1,1667,0.8234426031460373
men,1,1677,0.8185323908434373
his,5,8478,0.8095534438808943
and,30,51708,0.7964021927619196
is,4,6991,0.7853976938603601
before,1,1798,0.7634476192683228
ye,2,3985,0.6889228704865468
on,1,2016,0.6808922715498237
that,6,12916,0.6376643633219778
which,2,4414,0.6219659354075416
son,1,2393,0.5736225739425175
by,1,2625,0.5229252645502644
upon,1,2764,0.49662764813474836
when,1,2847,0.4821492165242165
but,1,3994,0.3436852327101763
god,1,4470,0.30708698421575936
unto,2,9002,0.30497196610629734
all,1,5621,0.2442054473304473
with,1,6015,0.22820928004063912
he,1,10430,0.13160870752103973
