word,numInChap,numInKjv,relativeFreq
am,2,874,2.346689342201723
neither,2,879,2.3333407111311786
shall,22,9837,2.2934910375040527
away,2,916,2.239090049218675
soul,1,459,2.2342118573903114
who,2,970,2.1144396753446455
she,2,982,2.0886013086398227
eyes,1,501,2.0469126597647764
voice,1,505,2.030699490182481
thy,9,4603,2.005111706035059
make,2,1055,1.9440819763832284
words,1,548,1.8713562820112282
hear,1,550,1.8645513500766417
ye,7,3985,1.8013858714667683
as,6,3520,1.7480168906968518
that,22,12916,1.7467537423294648
up,4,2380,1.7235348614153834
LORD,11,6570,1.7169765095835134
thou,9,5474,1.6860667122541795
therefore,2,1237,1.6580488965920017
called,1,624,1.6434346835611426
way,1,664,1.5444325941899895
again,1,672,1.5260464918782037
me,6,4096,1.502202015442607
more,1,686,1.4949026859215058
even,2,1394,1.4713102475497175
be,10,7012,1.4624974936425459
made,2,1406,1.4587528343416118
thus,1,737,1.3914562314004788
are,4,2949,1.3909843913762674
nor,1,756,1.3564857705584032
know,1,763,1.3440409469752987
thee,5,3826,1.3401767414298917
have,5,3905,1.3130643310398886
at,2,1571,1.3055420019632755
but,5,3994,1.2838047603181686
i,11,8853,1.274204864787494
jerusalem,1,814,1.2598319932950282
pass,1,830,1.2355460753519916
heart,1,833,1.2310963295824167
two,1,835,1.228147595858866
days,1,868,1.1814553485508676
give,1,880,1.165344593797901
your,2,1776,1.1548459938537758
the,72,64016,1.153402797160632
for,10,8985,1.1413502977653345
among,1,916,1.1195450246093375
any,1,917,1.118324146719905
upon,3,2764,1.1130643008778798
thine,1,937,1.0944538340898111
name,1,958,1.0704626748874249
will,4,3837,1.0690677534971624
great,1,962,1.0660116866342548
of,36,34747,1.0624835735895908
come,2,1972,1.040064140509283
is,7,6991,1.0268234441131558
unto,9,9002,1.0252754035635834
on,2,2016,1.0173643279188027
a,8,8282,0.9905851171621859
say,1,1056,0.9711204948315842
not,6,6597,0.932699629415328
which,4,4414,0.9293187517373385
down,1,1125,0.911558437815247
father,1,1126,0.9107488832523561
there,2,2299,0.8921298325725558
things,1,1162,0.8825329109657083
after,1,1180,0.8690705445272482
because,1,1209,0.848224352805751
these,1,1225,0.8371455041160433
and,42,51708,0.8329685191221944
every,1,1238,0.8283548001148247
saith,1,1262,0.8126016184961593
them,5,6429,0.7975604623908485
you,2,2613,0.784924027969501
by,2,2625,0.7813358038416404
behold,1,1326,0.7733810275581847
now,1,1356,0.7562708278334461
to,10,13630,0.7523868250492687
man,2,2737,0.7493629832240797
out,2,2776,0.7388351891514071
no,1,1393,0.7361832322628522
lord,1,1400,0.7325023161015379
went,1,1400,0.7325023161015379
all,4,5621,0.7297656947462394
they,5,7377,0.69506794262041
god,3,4470,0.6882572097598343
go,1,1492,0.6873346129639095
it,4,6129,0.6692793229186836
in,8,12674,0.6473114991586889
if,1,1595,0.6429487414057385
shalt,1,1617,0.634201139481851
men,1,1677,0.6115105799297275
he,6,10430,0.5899347512227151
day,1,1741,0.5890311559690712
from,2,3646,0.5625360628316802
we,1,1844,0.5561297410749203
their,2,3932,0.5216191467661002
into,1,2015,0.5089346116834507
his,4,8478,0.4838420582883477
him,3,6667,0.4614533864746451
son,1,2393,0.4285429346185345
were,1,2773,0.3698172529903184
this,1,2786,0.3680916161314261
with,2,6015,0.34098195928251135
said,1,4002,0.25624768679214216
