word,numInChap,numInKjv,relativeFreq
set,1,695,1.938065765445565
shall,14,9837,1.916984842714786
saying,2,1445,1.864298556380163
nor,1,756,1.7816874431014122
be,9,7012,1.7288364750231047
lord,10,7970,1.6900322546859068
pass,1,830,1.622838201186347
the,74,64016,1.5570282791312393
day,2,1741,1.5473356771794
by,3,2625,1.5393779508396201
neither,1,879,1.5323728179575289
give,1,880,1.5306314852098497
forth,1,888,1.5168420123701214
thereof,1,908,1.4834313953575635
children,2,1822,1.478546330389317
and,54,51708,1.406660636210491
she,1,982,1.3716453227949774
are,3,2949,1.3702499562407608
one,2,1969,1.3681622214166256
what,1,985,1.367467722827074
ye,4,3985,1.3520258037487256
with,6,6015,1.343596715196676
house,2,2026,1.329669997023364
a,8,8282,1.3010922066985442
make,1,1055,1.2767352672840453
say,1,1056,1.2755262376748748
o,1,1065,1.2647471427086083
hast,1,1071,1.2576617245421735
my,4,4367,1.2337583759877884
of,31,34747,1.2017045188512592
for,8,8985,1.1992927830692646
father,1,1126,1.196230645634696
thy,4,4603,1.1705024609903696
our,1,1165,1.1561851562100152
as,3,3520,1.1479736139073873
up,2,2380,1.1318955520879561
they,6,7377,1.0955312785560534
therefore,1,1237,1.0888890113053096
behold,1,1326,1.0158037005917555
his,6,8478,0.9532595236975708
hand,1,1470,0.9162963993092978
go,1,1492,0.9027853263972304
let,1,1511,0.8914332938349886
it,4,6129,0.8790704565081859
men,1,1677,0.8031936237237137
an,1,1699,0.7927932354235832
to,8,13630,0.7905829534759606
is,4,6991,0.7706798495120399
your,1,1776,0.7584210061850607
from,2,3646,0.7388676395966363
thee,2,3826,0.7041064856166586
have,2,3905,0.689862077841059
come,1,1972,0.6830404193634219
her,1,1994,0.6755043665921102
into,1,2015,0.6684643707119939
them,3,6429,0.6285374274310161
not,3,6597,0.6125310172736097
him,3,6667,0.6060997631549427
there,1,2299,0.5858876498410909
in,5,12674,0.5313853980529698
that,5,12916,0.5214291216261489
thou,2,5474,0.4921285009078071
upon,1,2764,0.4873211675053068
this,1,2786,0.48347297450993104
when,1,2847,0.4731140523304067
unto,3,9002,0.4488854833319266
me,1,4096,0.32884660815055367
which,1,4414,0.3051553482067666
i,2,8853,0.3042936195605259
god,1,4470,0.30133237292721876
he,1,10430,0.1291424455402366
