word,numInChap,numInKjv,relativeFreq
woman,1,367,3.186974993147703
jacob,1,377,3.1024398474408676
let,4,1511,3.0962801389416463
sea,1,400,2.9240495562130175
peace,1,429,2.7263865325995504
neither,2,879,2.6612510181688442
cities,1,448,2.6107585323330516
would,1,451,2.5933920675946944
another,1,453,2.5819422129916267
thereof,2,908,2.576255115606183
soul,1,459,2.548191334390429
gave,1,465,2.515311446204746
i,19,8853,2.5101972921291016
not,14,6597,2.482139990115644
up,5,2380,2.4571845010193427
my,9,4367,2.4104828033814667
eyes,1,501,2.3345705039624893
he,20,10430,2.2427992760981916
fire,1,549,2.1304550500641293
many,1,556,2.1036327742539696
have,7,3905,2.0966296433793725
them,11,6429,2.0012160596262683
are,5,2949,1.9830787088592865
see,1,597,1.9591621817172649
called,1,624,1.874390741162191
saith,2,1262,1.8535971830193458
about,1,632,1.8506642760841883
heard,1,641,1.824679910273334
mine,1,650,1.7994151115157033
behold,2,1326,1.7641324622702972
way,1,664,1.7614756362729023
do,2,1368,1.709970500709367
sent,1,686,1.704985163972605
a,12,8282,1.6946918461509883
out,4,2776,1.6853311563187423
people,3,2143,1.637358594239674
LORD,9,6570,1.6022189349112428
thus,1,737,1.5870011159907829
they,10,7377,1.5854952182258466
go,2,1492,1.5678549899265508
shall,13,9837,1.5457006904856858
that,17,12916,1.5394500605643018
ye,5,3985,1.4675280081370226
pass,1,830,1.4091805090183218
heart,1,833,1.4041054291539101
against,2,1667,1.4032631343553774
am,1,874,1.3382377831638526
as,4,3520,1.3291134346422806
before,2,1798,1.3010231618300412
put,1,911,1.2838856448794809
among,1,916,1.2768775354642
upon,3,2764,1.2694860591373451
thine,1,937,1.248260216099474
his,9,8478,1.2416346310883302
name,1,958,1.2208975182517818
to,14,13630,1.201370323902634
come,2,1972,1.1862270004920965
for,9,8985,1.1715724432239136
but,4,3994,1.1713768878169324
is,7,6991,1.1711255553420756
did,1,1006,1.1626439587328103
it,6,6129,1.145002273602748
may,1,1027,1.138870323744116
say,1,1056,1.1075945288685674
down,1,1125,1.039662064431295
hath,2,2263,1.033689635426608
or,1,1132,1.033233058732515
in,11,12674,1.0151347678189426
our,1,1165,1.0039655128628386
from,3,3646,0.9623860305692873
these,1,1225,0.9547916918246588
therefore,1,1237,0.9455293633671844
thee,3,3826,0.9171091132921122
you,2,2613,0.8952313987640315
now,1,1356,0.8625514915082648
the,47,64016,0.8587248759185943
man,2,2737,0.8546728699197714
this,2,2786,0.8396409350216849
and,37,51708,0.8369291682515794
hand,1,1470,0.7956597431872157
unto,6,9002,0.7795733098101804
at,1,1571,0.7445065706462171
him,4,6667,0.7017368066507916
be,4,7012,0.6672103950286407
we,1,1844,0.6342840685928455
all,3,5621,0.6242411434719126
their,2,3932,0.5949236126577858
on,1,2016,0.5801685627406782
house,1,2026,0.5773049469324812
israel,1,2575,0.4542212902855173
by,1,2625,0.4455694561848408
were,1,2773,0.4217886125081886
of,12,34747,0.4039323645155693
which,1,4414,0.2649795701144556
god,1,4470,0.26165991554478907
thou,1,5474,0.21366821747994286
