word,numInChap,numInKjv,relativeFreq
heareth,1,52,18.911763298890165
beginning,2,106,18.554937576269595
beheld,1,53,18.554937576269595
friend,1,53,18.554937576269595
nothing,4,225,17.48287451630735
yea,6,340,17.354323968393327
forsake,1,58,16.955373992108424
chosen,2,123,15.990434008817699
wind,2,123,15.990434008817699
hills,1,65,15.12941063911213
rule,1,66,14.900177144580129
near,3,211,13.982156751786093
dry,1,71,13.850868894961812
images,1,71,13.850868894961812
feared,1,74,13.2893471830039
moved,1,75,13.112155887230514
abomination,1,76,12.939627520293271
shew,3,228,12.93962752029327
rivers,1,77,12.771580409640112
bringeth,1,79,12.448249260028968
drew,1,85,11.569549312262216
last,1,85,11.569549312262216
vanity,1,86,11.435019669096379
none,4,358,10.987840128964118
carry,1,90,10.926796572692094
understand,1,91,10.806721885080094
declare,1,95,10.351702016234617
foot,1,95,10.351702016234617
small,1,97,10.138264861260707
bow,1,99,9.933451429720087
ready,1,100,9.834116915422886
wrought,1,100,9.834116915422886
dust,1,108,9.105663810576745
generations,1,118,8.333997385951598
righteous,2,238,8.263963794473014
asked,1,119,8.263963794473014
perish,1,120,8.195097429519071
together,4,484,8.127369351589161
seek,2,244,8.060751570018757
ashamed,1,122,8.060751570018757
open,1,124,7.930739447921682
jacob,3,377,7.825557227126965
tongue,1,129,7.623346446064253
answer,1,131,7.50695947742205
water,3,396,7.450088572290065
north,1,132,7.450088572290064
fear,3,400,7.375587686567164
neighbour,1,135,7.284531048461396
new,1,150,6.556077943615257
wilderness,2,305,6.4486012560150066
zion,1,153,6.427527395701232
find,1,156,6.303921099630055
east,1,157,6.263768735938143
sun,1,160,6.146323072139303
passed,1,161,6.108147152436575
could,1,166,5.9241668165198105
may,6,1027,5.745345812321062
mountains,1,177,5.555998257301066
right,2,359,5.478616665973752
hold,1,185,5.3157388732015605
behold,7,1326,5.191464434989457
know,4,763,5.155500348845549
rejoice,1,192,5.121935893449419
afraid,1,193,5.095397365504085
having,1,193,5.095397365504085
call,1,196,5.017406589501472
oil,1,202,4.868374710605389
holy,3,611,4.828535310354936
poor,1,205,4.79713020264531
gone,1,214,4.595381736178918
first,2,430,4.574007867638551
places,1,215,4.574007867638551
war,1,225,4.370718629076838
smote,1,230,4.275703006705602
shalt,7,1617,4.257193469880037
gave,2,465,4.22972770555823
works,1,237,4.149416420009656
thee,16,3826,4.112542358775906
good,3,720,4.097548714759536
strength,1,242,4.063684675794581
gods,1,244,4.030375785009379
art,2,495,3.9733805718880344
servant,2,500,3.9336467661691543
abraham,1,250,3.9336467661691543
let,6,1511,3.9050100259786436
strong,1,255,3.8565164374207392
feet,1,256,3.8414519200870645
princes,1,273,3.6022406283600312
will,14,3837,3.588158374144394
seed,1,280,3.5121846126510303
one,7,1969,3.4961309501249467
done,2,565,3.481103332893057
am,3,874,3.3755550052938967
judgment,1,294,3.3449377263343147
righteousness,1,306,3.213763697850616
them,21,6429,3.2122640414353802
end,1,307,3.2032954121898647
called,2,624,3.1519605498150276
who,3,970,3.041479458378212
cause,1,328,2.9982063766533185
come,6,1972,2.992124822136781
kings,1,334,2.9443463818631392
nations,1,336,2.9268205105425253
chief,1,338,2.909502045983102
taken,1,338,2.909502045983102
make,3,1055,2.7964313503572185
keep,1,362,2.716606882713504
bring,2,727,2.7053966754946037
midst,1,364,2.7016804712700235
we,5,1844,2.6665176017957934
i,24,8853,2.6659754430153537
whom,2,763,2.5777501744227744
there,6,2299,2.5665376899755246
things,3,1162,2.5389286356513474
brother,1,402,2.4462977401549466
glory,1,402,2.4462977401549466
high,1,416,2.3639704123612706
work,1,420,2.3414564084340204
saith,3,1262,2.33774570097216
sword,1,424,2.3193671970336993
israel,6,2575,2.2914447181567885
as,8,3520,2.2350265716870195
your,4,1776,2.2148911971673164
forth,2,888,2.2148911971673164
away,2,916,2.1471870994373115
even,3,1394,2.116380971755284
us,3,1449,2.0360490508121916
hand,3,1470,2.0069626358005888
are,6,2949,2.0008376226699665
what,2,985,1.9967750082076923
earth,2,987,1.9927288582417193
cast,1,501,1.9628975879087596
speak,1,513,1.9169818548582622
from,7,3646,1.8880641362578223
say,2,1056,1.862522143072516
saw,1,548,1.7945468823764388
words,1,548,1.7945468823764388
thing,1,549,1.7912781266708353
hear,1,550,1.7880212573496155
that,23,12916,1.7511976544961783
hath,4,2263,1.7382442625581769
or,2,1132,1.7374764868238313
see,1,597,1.6472557647274515
thou,9,5474,1.6168624815273287
evil,1,613,1.6042605082255932
every,2,1238,1.588710325593358
way,1,664,1.4810417041299526
do,2,1368,1.4377363911436967
set,1,695,1.4149808511399835
no,2,1393,1.41193351262353
word,1,699,1.4068836788873942
saying,2,1445,1.3611234485014374
not,9,6597,1.3416257729089884
with,8,6015,1.3079457244120212
should,1,783,1.2559536290450684
jerusalem,1,814,1.2081224711821725
against,2,1667,1.1798580582390983
men,2,1677,1.1728225301637312
my,5,4367,1.1259579706231837
it,7,6129,1.1231655801592462
be,8,7012,1.1219756891526396
give,1,880,1.1175132858435097
shall,11,9837,1.0996776056689208
before,2,1798,1.0938950962650595
thereof,1,908,1.0830525237249873
among,1,916,1.0735935497186557
upon,3,2764,1.0673788258418473
they,8,7377,1.06646245524445
LORD,7,6570,1.04777501381979
he,11,10430,1.0371551876284921
name,1,958,1.0265257740524933
have,4,3905,1.0073359196335863
their,4,3932,1.0004188113349832
is,7,6991,0.9846777057353769
over,1,1008,0.9756068368475085
and,51,51708,0.9699465511846662
the,63,64016,0.9678039328787207
o,1,1065,0.9233912596641207
thy,4,4603,0.8545832644295359
up,2,2380,0.8263963794473013
for,7,8985,0.7661526812238197
ye,3,3985,0.7403350250004681
man,2,2737,0.7186055473454794
were,2,2773,0.7092763732724764
made,1,1406,0.6994393254212579
his,6,8478,0.695974303993127
when,2,2847,0.6908406684526087
god,3,4470,0.6600078466726769
to,9,13630,0.6493547486339396
of,21,34747,0.5943432676889533
him,4,6667,0.5900175140496706
so,1,1689,0.5822449328255113
an,1,1699,0.5788179467582628
land,1,1717,0.5727499659535752
said,2,4002,0.49146011571328757
had,1,2029,0.48467801456002396
a,4,8282,0.4749633864005257
came,1,2096,0.4691849673388781
in,6,12674,0.4655570576971541
people,1,2143,0.4588948630621972
then,1,2168,0.45360317875566813
was,2,4523,0.4348492998197164
king,1,2540,0.3871699573001136
you,1,2613,0.3763534984853764
by,1,2625,0.3746330253494432
this,1,2786,0.3529833781558825
all,2,5621,0.34990631259287974
but,1,3994,0.2462222562699771
me,1,4096,0.24009074500544153
unto,2,9002,0.21848737870301901
