word,numInChap,numInKjv,relativeFreq
ear,1,120,10.508545986177566
didst,1,122,10.336274740502523
chosen,1,123,10.252239986514697
jacob,3,377,10.034685822344624
brass,1,126,10.008139034454825
mine,5,650,9.700196294933138
heavens,1,133,9.481394874746675
opened,1,137,9.204565827308816
spoken,2,287,8.787634274155455
babylon,2,294,8.578404886675562
new,1,150,8.406836788942053
righteousness,2,306,8.241996851903973
hearken,1,153,8.241996851903973
called,4,624,8.083496912444282
name,6,958,7.89786337165746
cut,2,320,7.881409489633175
destroyed,1,167,7.551051008031783
commandments,1,171,7.374418235914081
am,5,874,7.214104796002904
river,1,179,7.044835297996133
hear,3,550,6.878321009134406
yourselves,1,191,6.60222784471889
themselves,2,409,6.166383952769231
time,3,619,6.111593788406984
near,1,211,5.976424257541743
peace,2,429,5.878906845414023
tell,1,217,5.811177503876995
even,6,1394,5.427656463448958
anger,1,234,5.388997941629521
truth,1,237,5.320782777811425
praise,1,248,5.08478031589237
off,2,507,4.97445963842725
very,1,257,4.906714079149058
stand,1,274,4.602282913654408
laid,1,279,4.5198047252376625
seed,1,280,4.50366256550467
hath,8,2263,4.457889592015229
things,4,1162,4.340879581209322
forth,3,888,4.260221345747661
own,2,596,4.231629256178885
hosts,1,299,4.217476649970929
holy,2,611,4.127743104226867
end,1,307,4.107574978310448
silver,1,320,3.9407047448165873
i,27,8853,3.845892804158513
way,2,664,3.7982696335581565
wicked,1,344,3.665771855643337
say,3,1056,3.58245885892417
o,3,1065,3.5521845587079093
right,1,359,3.5126059006721664
from,10,3646,3.4586547403765984
nor,2,756,3.3360463448182744
have,10,3905,3.2292586897344626
should,2,783,3.221010263962472
sea,1,400,3.1525637958532697
glory,1,402,3.1368793988589747
pass,2,830,3.038615706846525
mouth,1,424,2.97411678854082
thee,9,3826,2.9663433520835785
first,1,430,2.9326174845146693
my,10,4367,2.887624269158021
also,4,1769,2.851386135311041
ye,9,3985,2.8479873689013226
commanded,1,443,2.8465587321474217
another,1,453,2.7837207910404143
through,1,463,2.723597231838678
not,14,6597,2.6761190324053827
together,1,484,2.6054246246721235
earth,2,987,2.55526954071187
art,1,495,2.5475262996794097
thou,11,5474,2.5340300880077433
servant,1,500,2.522051036682616
spirit,1,505,2.497080234339223
voice,1,505,2.497080234339223
israel,5,2575,2.4485932394976846
make,2,1055,2.390569703016697
how,1,543,2.3223306046801246
this,5,2786,2.263147017841543
done,1,565,2.2319035722855007
thy,8,4603,2.1916585154747907
them,11,6429,2.1576109350994535
see,1,597,2.1122705499854404
before,3,1798,2.1040470272658083
saith,2,1262,1.9984556550575403
will,6,3837,1.9718929137471584
heard,1,641,1.9672784997524304
behold,2,1326,1.9019992735163012
like,1,669,1.8849409840677247
now,2,1356,1.8599196435712504
do,2,1368,1.8436045589785202
sent,1,686,1.8382296185733351
out,4,2776,1.817039651788628
hand,2,1470,1.7156809773351127
thus,1,737,1.7110251266503498
go,2,1492,1.6903827323610023
know,1,763,1.6527202075246497
judah,1,817,1.543482886586668
brought,1,863,1.4612114928636244
city,1,868,1.4527943759692488
by,3,2625,1.4411720209614944
it,7,6129,1.4402314616396077
give,1,880,1.4329835435696678
which,5,4414,1.4284385119407654
thereof,1,908,1.3887946237239073
among,1,916,1.3766654130363623
thine,1,937,1.3458116524453658
LORD,7,6570,1.343558390926812
when,3,2847,1.3287940130045393
are,3,2949,1.282833691089835
come,2,1972,1.2789305459850993
for,9,8985,1.2631307362350328
did,1,1006,1.2535044913929503
on,2,2016,1.251017379306853
had,2,2029,1.24300198949365
me,4,4096,1.2314702327551834
came,2,2096,1.203268624371477
hast,1,1071,1.1774281217005675
god,4,4470,1.1284344683143694
there,2,2299,1.097020894598789
as,3,3520,1.074737657677251
because,1,1209,1.04303185967023
his,7,8478,1.0411864388286334
these,1,1225,1.0294085864010676
they,6,7377,1.0256409258571026
no,1,1393,0.9052588071366173
lord,1,1400,0.9007325131009342
went,1,1400,0.9007325131009342
the,45,64016,0.886436958344146
that,8,12916,0.7810625694278772
an,1,1699,0.7422163145034184
of,20,34747,0.7258327443182477
he,6,10430,0.7254221582020945
day,1,1741,0.7243110386796713
unto,5,9002,0.7004140848374294
and,27,51708,0.6584607603313861
to,7,13630,0.6476286594562843
one,1,1969,0.640439572545103
but,2,3994,0.6314599490942954
house,1,2026,0.6224212824981776
then,1,2168,0.581653836873297
him,3,6667,0.5674331115980086
was,2,4523,0.5576058007257607
is,3,6991,0.5411352531860855
up,1,2380,0.5298426547652554
a,3,8282,0.45678296969619936
upon,1,2764,0.4562320978079985
all,2,5621,0.4486836927028314
with,2,6015,0.4192936054335188
in,4,12674,0.39798817053536617
be,2,7012,0.35967641709677917
shall,2,9837,0.2563841655670037
