word,numInChap,numInKjv,relativeFreq
whosoever,1,183,8.76381915117658
wrath,1,198,8.099893457905628
fear,2,400,8.018894523326573
wife,2,407,7.880977418502773
child,1,205,7.823311730074704
near,1,211,7.600847889409073
peace,2,429,7.476824730374426
bear,1,215,7.459436765885183
forth,4,888,7.224229300294208
more,3,686,7.013610370256477
together,2,484,6.627185556468241
little,1,242,6.627185556468241
whole,1,250,6.4151156186612575
fall,1,252,6.364202002640137
saith,5,1262,6.3541161040622605
thy,18,4603,6.271566431452457
destroy,1,261,6.144746761169787
seed,1,280,5.727781802376122
surely,1,284,5.647108819244065
covenant,1,292,5.492393509127789
judgment,1,294,5.45503028797726
thee,13,3826,5.4493271721508325
hosts,1,299,5.363809045703393
called,2,624,5.140317002132418
left,1,348,4.60856007087734
right,1,359,4.467350709374134
woman,1,367,4.369969767480421
face,1,416,3.8552377515993133
work,1,420,3.818521201584082
thou,13,5474,3.8087551627053506
neither,2,879,3.6490987591929795
behold,3,1326,3.6284590603287654
cities,1,448,3.5798636264850767
would,1,451,3.556050786397593
children,4,1822,3.520919658979834
thine,2,937,3.423220714333649
servants,1,480,3.341206051386072
great,2,962,3.3342596770588657
than,1,483,3.3204532187687668
earth,2,987,3.2498052779438993
on,4,2016,3.1821010013200683
spirit,1,505,3.175799811218444
not,13,6597,3.1603949917612684
make,2,1055,3.040339155763629
o,2,1065,3.0117913702635013
fire,1,549,2.9212730503921938
against,3,1667,2.8862247834408774
for,16,8985,2.855922367795774
be,12,7012,2.7446301848236985
holy,1,611,2.6248427244931496
have,6,3905,2.4641929393065007
no,2,1393,2.3026258502014563
place,1,715,2.2430474191123277
nor,1,756,2.121400667546712
shall,13,9837,2.1194597703211433
should,1,783,2.048248920389929
i,11,8853,1.9927220096372371
LORD,8,6570,1.9528510254676583
with,7,6015,1.8664093653627931
put,1,911,1.760459829489917
from,4,3646,1.7594941356723144
any,1,917,1.7489410083591215
name,1,958,1.6740907146819566
will,4,3837,1.671909204759254
but,4,3994,1.6061881869457328
over,1,1008,1.5910505006600342
hath,2,2263,1.4173918733233004
is,6,6991,1.376437337718765
as,3,3520,1.3668570210215747
every,1,1238,1.2954595352708516
me,3,4096,1.1746427524404157
this,2,2786,1.1513129251007281
that,9,12916,1.117529431866509
my,3,4367,1.1017487323095818
hand,1,1470,1.0910060575954519
go,1,1492,1.074918836907047
let,1,1511,1.0614023194343576
of,21,34747,0.96927380775237
a,5,8282,0.9682316497617208
so,1,1689,0.9495434604294342
an,1,1699,0.9439546231108384
the,36,64016,0.9019001588345308
one,1,1969,0.8145144259346442
come,1,1972,0.813275306625413
into,1,2015,0.7959200519430841
god,2,4470,0.7175744539889549
and,23,51708,0.7133695909202102
in,5,12674,0.6327043177628666
israel,1,2575,0.622826759093326
by,1,2625,0.6109633922534531
all,2,5621,0.5706382866626274
when,1,2847,0.5633224111925937
are,1,2949,0.5438382179265224
their,1,3932,0.4078786634448917
his,2,8478,0.3783389725561015
to,3,13630,0.35299609053528563
it,1,6129,0.2616705669220614
them,1,6429,0.2494600878309713
they,1,7377,0.21740258976078544
unto,1,9002,0.17815806539272544
he,1,10430,0.15376595442620464
