word,numInChap,numInKjv,relativeFreq
sit,1,113,10.140605361036295
samaria,1,124,9.241035530621787
jews,2,257,8.917419500366549
destroy,2,261,8.780754067410738
answer,1,131,8.74723973890917
words,4,548,8.364148947424098
captain,1,139,8.243801480554687
counsel,1,143,8.013205634944766
own,4,596,7.690526213403365
ears,1,151,7.588664939053652
hearken,1,153,7.489466704556219
pray,2,313,7.321970644070936
whose,2,314,7.298652266223576
lo,1,159,7.206845319478625
wherein,1,167,6.8616072203419245
king,15,2540,6.767057514549812
stood,2,339,6.760403574024197
speak,3,513,6.701101788287143
commandment,1,177,6.473945795463851
drink,2,369,6.210777267192961
broken,1,186,6.160690353747857
cried,1,199,5.758233194960309
where,2,401,5.7151541436264415
tree,1,201,5.700937342274137
egypt,3,611,5.626293318152708
part,1,214,5.354618718678044
land,8,1717,5.339025769584631
places,1,215,5.329713515335356
war,1,225,5.092837359098229
sent,3,686,5.011173786284701
wine,1,231,4.960555869251522
servants,2,480,4.77453502415459
lest,1,240,4.77453502415459
strength,1,242,4.735076057012815
hand,6,1470,4.67709553386572
wilt,1,245,4.67709553386572
thus,3,737,4.664403280042475
now,5,1356,4.225252233765123
jerusalem,3,814,4.22317594274116
pharaoh,1,273,4.19739342782821
told,1,283,4.049075638859016
turn,1,283,4.049075638859016
surely,1,284,4.034818330271484
waters,1,287,3.992642528909761
field,1,291,3.937760844663579
away,3,916,3.75290962597304
great,3,962,3.573456566934828
eat,2,655,3.4988958955636686
nations,1,336,3.4103821601104207
taken,1,338,3.390202384015093
say,3,1056,3.255364789196311
bread,1,361,3.174206110241278
until,1,366,3.1308426387898947
year,1,369,3.1053886335964807
altar,1,378,3.0314508089870404
on,5,2016,2.841985133425351
judah,2,817,2.8051123764922923
every,3,1238,2.7767893516892603
face,1,416,2.754539437012263
high,1,416,2.754539437012263
against,4,1667,2.749582257461551
saith,3,1262,2.7239819472197344
without,1,426,2.689878886847656
peace,1,429,2.6710685449815887
then,5,2168,2.642731563185197
you,6,2613,2.631201850280371
give,2,880,2.6042918313570484
cities,1,448,2.557786620082816
this,6,2786,2.4678142264115612
saying,3,1445,2.3790070708590343
us,3,1449,2.3724397635550756
answered,1,492,2.3290414751973607
one,4,1969,2.327858620207418
over,2,1008,2.273588106740281
voice,1,505,2.269085952073468
thousand,1,521,2.199401930512671
came,4,2096,2.1868099347272927
make,2,1055,2.172300295349955
if,3,1595,2.1552759983644543
how,1,543,2.110291723383244
hear,1,550,2.0834334650856388
out,5,2776,2.063920039259909
hath,4,2263,2.0254324450677887
me,7,4096,1.9583053810009057
are,5,2949,1.942842329259243
son,4,2393,1.9154005947297976
these,2,1225,1.8708382135462882
come,3,1972,1.7432379398536026
said,6,4002,1.7179736218847097
like,1,669,1.7128376768267586
to,20,13630,1.6814209916318437
thou,8,5474,1.6746633625094651
set,1,695,1.6487602961109373
word,1,699,1.6393253301818334
my,6,4367,1.5743829710974604
not,9,6597,1.563285683215691
go,2,1492,1.536043439406302
took,1,752,1.5237877736663585
let,2,1511,1.5167285318293864
whom,1,763,1.5018196668376165
should,1,783,1.4634590112351231
their,5,3932,1.457131746944432
up,3,2380,1.4443971501644137
ye,5,3985,1.437752077537141
but,5,3994,1.4345122756598665
pass,1,830,1.3805884407193993
two,1,835,1.372321444068385
city,1,868,1.3201479329459695
am,1,874,1.3110851324909627
take,1,874,1.3110851324909627
it,7,6129,1.3087320673159912
neither,1,879,1.303627310349376
forth,1,888,1.2904148713931323
put,1,911,1.2578357912152596
of,38,34747,1.2531660120381574
among,1,916,1.2509698753243466
any,1,917,1.2496056769870245
we,2,1844,1.242829073532648
LORD,7,6570,1.2208856682769726
thee,4,3826,1.1980014697303727
will,4,3837,1.1945670115163947
who,1,970,1.1813282533990737
what,1,985,1.1633384830427425
into,2,2015,1.1373582191534506
may,1,1027,1.115762809929018
a,8,8282,1.106871196133399
thy,4,4603,0.9957752820309376
our,1,1165,0.9835951981090999
with,5,6015,0.9525256906044068
the,53,64016,0.9487016606355658
therefore,1,1237,0.9263447096177054
i,7,8853,0.9060452773726093
in,10,12674,0.9041253004553428
for,7,8985,0.8927344285564507
have,3,3905,0.8803239993319601
by,2,2625,0.8730578329882678
him,5,6667,0.859373335681042
upon,2,2764,0.8291522473206234
that,9,12916,0.7984666810292592
and,36,51708,0.7977872400536793
they,5,7377,0.77666287501498
unto,6,9002,0.7637558803357709
was,3,4523,0.7600409501196782
men,1,1677,0.6832966045301738
so,1,1689,0.6784419217271175
his,5,8478,0.6758011357614422
an,1,1699,0.6744487379618019
your,1,1776,0.6452074356965661
before,1,1798,0.6373127952152956
all,3,5621,0.6115753811405985
house,1,2026,0.5655915132266048
them,3,6429,0.5347122752202993
people,1,2143,0.5347122752202993
is,3,6991,0.4917272518082255
be,3,7012,0.4902545946080012
he,4,10430,0.43945864076590657
man,1,2737,0.4186658406273663
shall,3,9837,0.3494627648054594
from,1,3646,0.3142864524950909
which,1,4414,0.25960317303966957
god,1,4470,0.2563508737801122
