word,numInChap,numInKjv,relativeFreq
gates,2,144,16.51342940685046
nation,2,145,16.399543686803217
arise,2,149,15.959287480446083
forsaken,1,76,15.644301543332016
rams,1,77,15.441128796016017
sun,2,160,14.862086466165415
flocks,1,80,14.862086466165415
strangers,1,80,14.862086466165415
glory,5,402,14.788145737478022
darkness,2,162,14.67860391720041
continually,1,81,14.67860391720041
kings,4,334,14.239124758002792
far,2,173,13.745282280846626
destruction,1,94,12.648584226523758
small,1,97,12.25739089993024
call,2,196,12.132315482584012
bow,1,99,12.00976684134579
tree,2,201,11.83051658998242
utterly,1,101,11.771949676170625
lift,1,104,11.432374204742626
shut,1,105,11.323494450411744
wait,1,106,11.216669031068237
cloud,1,107,11.111840348534889
generations,1,118,10.075990824518925
perish,1,120,9.908057644110277
together,4,484,9.826172870192009
open,1,124,9.588442881397041
feet,2,256,9.288804041353384
incense,1,129,9.216797808474677
become,1,135,8.807162350320246
sanctuary,1,137,8.678590637176884
gold,3,417,8.553718829447721
wood,1,140,8.492620837808808
bring,5,727,8.177214011645344
zion,1,153,7.771025603223746
thee,24,3826,7.45823471381014
silver,2,320,7.431043233082708
build,1,162,7.339301958600205
salvation,1,164,7.24979827617825
gather,1,165,7.205860104807474
joy,1,165,7.205860104807474
stones,1,178,6.679589422995693
thy,25,4603,6.457565268809652
within,1,186,6.392295254264694
wrath,1,198,6.004883420672895
themselves,2,409,5.814019155468133
serve,1,209,5.6888369248480055
come,9,1972,5.4263196022510645
shew,1,228,5.2147671811106715
more,3,686,5.199563778250291
smote,1,230,5.169421379535796
thine,4,937,5.075632517793951
righteous,1,238,4.995659316358123
little,1,242,4.913086435096004
multitude,1,243,4.892867972400136
praise,1,248,4.794221440698521
daughters,1,254,4.680972115327689
strong,1,255,4.662615361934248
shall,38,9837,4.592939194586037
gathered,1,267,4.453059615330462
mercy,1,276,4.307851149613163
sons,4,1105,4.303952641785459
seen,1,277,4.292299340408784
mighty,1,284,4.1865032299057505
surely,1,284,4.1865032299057505
see,2,597,3.9831387514011163
holy,2,611,3.891872069699618
righteousness,1,306,3.885512801611873
night,1,307,3.8728564081212804
round,1,320,3.715521616541354
shalt,5,1617,3.67645923714667
been,1,331,3.5920450673511577
nations,1,336,3.53859201575367
yea,1,340,3.4969615214506855
kingdom,1,342,3.476511454073781
may,3,1027,3.473126340681304
no,4,1393,3.4141189297723855
make,3,1055,3.3809485799807577
place,2,715,3.3257815868342187
jacob,1,377,3.153758401308311
nor,2,756,3.145415125114373
altar,1,378,3.145415125114373
one,5,1969,3.0192151277126285
fear,1,400,2.972417293233083
sea,1,400,2.972417293233083
work,1,420,2.830873612602936
peace,1,429,2.771484655695182
first,1,430,2.7650393425424027
be,16,7012,2.712987831815706
neither,2,879,2.7052717117024647
also,4,1769,2.688449784721839
side,1,443,2.683898233167569
hands,1,461,2.579103942067751
through,1,463,2.567963104305039
those,1,465,2.5569181017058775
ever,1,476,2.4978296581790613
will,8,3837,2.4789510915678563
eyes,1,501,2.373187459667132
thousand,1,521,2.282086213614651
many,1,556,2.1384297073619303
down,2,1125,2.1137189640768588
because,2,1209,1.9668600782352907
time,1,619,1.9207866192136238
my,7,4367,1.905832017644294
about,1,632,1.8812767678690396
heard,1,641,1.8548625854808631
mine,1,650,1.8291798727588204
LORD,9,6570,1.6287218045112783
they,10,7377,1.611721454918304
for,12,8985,1.58793578269547
know,1,763,1.5582790528089556
at,2,1571,1.5136434338551663
their,5,3932,1.5119111359273054
up,3,2380,1.4986977949074367
i,11,8853,1.4773112041370793
unto,11,9002,1.452858930262782
heart,1,833,1.427331233245178
an,2,1699,1.3996079073493033
land,2,1717,1.3849352560200736
brought,1,863,1.3777136932714174
city,1,868,1.3697775544852917
days,1,868,1.3697775544852917
day,2,1741,1.3658436729388088
am,1,874,1.3603740472462622
give,1,880,1.3510987696514012
forth,1,888,1.3389267086635508
upon,3,2764,1.2904850766569103
name,1,958,1.2410928155461725
who,1,970,1.225739089993024
earth,1,987,1.2046270691927388
but,4,3994,1.1907530468635283
on,2,2016,1.1795306719178902
hast,1,1071,1.1101465147462495
people,2,2143,1.1096284809082904
thou,5,5474,1.0860128948604613
all,5,5621,1.0576115613709598
of,30,34747,1.0265348812500932
the,55,64016,1.0215130662823015
from,3,3646,0.978305197992238
these,1,1225,0.970585238606721
therefore,1,1237,0.9611696987010778
israel,2,2575,0.9234694503248412
behold,1,1326,0.8966568003719706
and,38,51708,0.8737669772016489
a,6,8282,0.8613621714271189
went,1,1400,0.8492620837808809
that,9,12916,0.8284842254288555
go,1,1492,0.7968947166844725
men,1,1677,0.7089844468057444
so,1,1689,0.7039472571303926
as,2,3520,0.6755493848257006
to,7,13630,0.6106213074873538
house,1,2026,0.5868543520697104
had,1,2029,0.5859866521898636
then,1,2168,0.5484164747662514
god,2,4470,0.5319762493482028
hath,1,2263,0.5253941304875092
by,1,2625,0.45293977801646973
man,1,2737,0.4344051579441846
are,1,2949,0.4031763029139482
with,2,6015,0.39533397083731775
in,4,12674,0.3752459893619167
them,2,6429,0.3698761603027635
not,2,6597,0.3604568492627659
is,2,6991,0.34014215914553947
have,1,3905,0.30447296217496367
me,1,4096,0.29027512629229324
his,2,8478,0.2804828773987339
it,1,6129,0.19399036013921248
he,1,10430,0.11399491057461487
