word,numInChap,numInKjv,relativeFreq
LORD,18,6570,2.671023427866831
thus,2,737,2.6456541415777295
shall,26,9837,2.5768031239662728
things,3,1162,2.517014331767797
as,9,3520,2.492702261517767
one,5,1969,2.4756819481244117
come,5,1972,2.4719156976962307
upon,7,2764,2.4690538560780584
if,4,1595,2.4449493446304538
priests,1,401,2.431230800926168
sword,1,424,2.299347998045739
peace,1,429,2.272549070329588
brought,2,863,2.259382505611572
my,10,4367,2.2324789355882606
their,9,3932,2.2315137234340128
neither,2,879,2.2182560891271748
blood,1,447,2.181037027229068
among,2,916,2.1286540418589377
soul,1,459,2.124016451353798
be,15,7012,2.0855466725001284
name,2,958,2.0353310045331803
servants,1,480,2.0310907316070694
together,1,484,2.0143048577921348
who,2,970,2.0101516518997804
cast,1,501,1.945955191958869
eyes,1,501,1.945955191958869
spirit,1,505,1.9305416854879076
may,2,1027,1.898585299262694
at,3,1571,1.8617254318995415
thing,1,549,1.775817033099077
a,15,8282,1.7657393464828424
many,1,556,1.7534596244089808
all,10,5621,1.734430797316124
heaven,1,583,1.6722530894878103
that,22,12916,1.6606006600937329
spake,1,588,1.6580332502914852
i,15,8853,1.6518528484774542
own,1,596,1.6357777704218008
with,10,6015,1.6208205339507786
holy,1,611,1.5956195600186471
evil,1,613,1.590413623444361
called,1,624,1.562377485851592
for,14,8985,1.519079545509127
behold,2,1326,1.4704729278603217
set,1,695,1.4027676995271847
made,2,1406,1.386804482462864
place,1,715,1.363529442197753
hand,2,1470,1.3264266002331881
they,10,7377,1.32157184651131
hath,3,2263,1.2924306909033054
to,18,13630,1.2874999208426323
know,1,763,1.2777503947200437
whom,1,763,1.2777503947200437
have,5,3905,1.2483016020120272
pass,1,830,1.1746066881583053
heart,1,833,1.1703764119704603
so,2,1689,1.1544387817304835
his,10,8478,1.1499452125163874
city,1,868,1.1231838147135869
you,3,2613,1.119315213744424
take,1,874,1.1154731706766514
also,2,1769,1.1022312619235652
children,2,1822,1.0701685523286426
from,4,3646,1.0695815152730592
man,3,2737,1.0686045500599854
out,3,2776,1.0535917339748488
when,3,2847,1.0273167030257042
house,2,2026,0.962412192666726
and,51,51708,0.9615746327404088
me,4,4096,0.9520737804408138
make,1,1055,0.9240981527690931
or,1,1132,0.8612398861938103
he,9,10430,0.841257139074069
is,6,6991,0.8367245468500014
because,1,1209,0.8063883797943701
by,2,2625,0.7427988961305854
not,5,6597,0.7389143180016624
but,3,3994,0.7322911000285879
the,48,64016,0.7310099109008198
this,2,2786,0.6998733317813305
even,1,1394,0.6993712705677141
in,9,12674,0.6923080290786287
go,1,1492,0.6534340155304245
let,1,1511,0.6452174395575071
them,4,6429,0.6065786599293161
against,1,1667,0.584837163270182
men,1,1677,0.5813497621773366
day,1,1741,0.5599790644292897
of,18,34747,0.5050399724029435
into,1,2015,0.483833027876622
came,1,2096,0.4651352820474205
then,1,2168,0.44968798485765377
which,2,4414,0.4417415274904365
unto,4,9002,0.4332030887231253
israel,1,2575,0.3786110878335508
it,2,6129,0.3181346226697319
said,1,4002,0.2436090832512227
god,1,4470,0.2181037027229068
was,1,4523,0.21554798832000738
thy,1,4603,0.21180177083888624
him,1,6667,0.14623122111465325
