word,numInChap,numInKjv,relativeFreq
time,1,619,2.1834582936359994
behold,2,1326,2.0385530675123436
thou,8,5474,1.975243966036805
no,2,1393,1.9405034942723385
bring,1,727,1.8590931000834714
not,9,6597,1.8438754212287638
are,4,2949,1.8332460953010292
will,5,3837,1.7612205939023768
at,2,1571,1.7206374077157016
their,5,3932,1.718668214344715
up,3,2380,1.7036479207067443
jerusalem,1,814,1.6603939603939604
LORD,8,6570,1.645735992402659
pass,1,830,1.6283863659767275
heart,1,833,1.6225218292445185
city,1,868,1.5570975619362717
am,1,874,1.5464081049893408
take,1,874,1.5464081049893408
as,4,3520,1.5358644133644133
your,2,1776,1.522027797027797
forth,1,888,1.522027797027797
any,1,917,1.473893875420593
a,9,8282,1.4687329333308565
he,11,10430,1.425423539920184
thee,4,3826,1.413027374553773
great,1,962,1.4049487357179666
what,1,985,1.3721428261529784
earth,1,987,1.3693623948943097
ye,4,3985,1.356648114188892
with,6,6015,1.3481902082400834
on,2,2016,1.3408340116673452
make,1,1055,1.2811001741807428
say,1,1056,1.279887011137011
o,1,1065,1.2690710645640224
that,12,12916,1.2557082846955874
his,7,8478,1.1159382857188944
from,3,3646,1.1120905242133987
they,6,7377,1.099276684636587
every,1,1238,1.0917291468179997
saith,1,1262,1.0709672613000665
king,2,2540,1.0642210108351842
man,2,2737,0.9876219830184025
upon,2,2764,0.9779744455576583
the,46,64016,0.9711914435920934
when,2,2847,0.9494630725399956
go,1,1492,0.9058717719575627
of,22,34747,0.8557381944552059
an,1,1699,0.7955036396472536
land,1,1717,0.787164055772093
also,1,1769,0.764025259333343
i,5,8853,0.7633348490684988
we,1,1844,0.7329504792628436
have,2,3905,0.6922205806712849
one,1,1969,0.6864198495483412
then,1,2168,0.6234135995206106
there,1,2299,0.5878906845414023
thy,2,4603,0.5872520894028607
and,20,51708,0.522766567556542
you,1,2613,0.5172448081747737
were,1,2773,0.4874001744539068
for,3,8985,0.451272348501063
in,4,12674,0.4265616802148284
to,4,13630,0.39664290059007595
but,1,3994,0.33839776759155826
my,1,4367,0.30949408833539815
unto,2,9002,0.300280089704662
them,1,6429,0.2102287577789211
him,1,6667,0.20272396636578427
