word,numInChap,numInKjv,relativeFreq
name,4,958,7.935833868636583
strength,1,242,7.853852113795296
multitude,1,243,7.821531734726179
prophet,1,244,7.789476276796973
praise,1,248,7.663839562655087
cast,2,501,7.587354137878091
feet,1,256,7.424344576322116
full,1,260,7.3101238905325445
destroy,1,261,7.282115753020926
mount,1,263,7.226738446914303
return,1,263,7.226738446914303
light,1,272,6.987618424773756
mighty,1,284,6.692366942036837
waters,1,287,6.622411886893595
meat,1,290,6.553904177718834
covenant,1,292,6.509014423076923
deliver,1,296,6.421054768711019
wilderness,1,305,6.231581021437579
thy,15,4603,6.193674380420795
night,1,307,6.190984402405412
cause,1,328,5.794610401031895
earth,3,987,5.776997603460369
wicked,1,344,5.525093638193202
set,2,695,5.469445213060321
right,1,359,5.294240143561174
up,6,2380,4.791509776987718
sea,1,400,4.751580528846154
work,1,420,4.52531478937729
thou,13,5474,4.513741094263793
any,2,917,4.145326524620418
soul,1,459,4.140810918384448
those,1,465,4.087381100082713
us,3,1449,3.9350563385889474
together,1,484,3.926926056897648
let,3,1511,3.773591419335132
voice,1,505,3.7636281416603197
off,1,507,3.748781482324382
fire,1,549,3.4619894563542104
down,2,1125,3.3789017094017093
done,1,565,3.3639508168822334
own,1,596,3.188980220702117
see,1,597,3.1836385452905556
more,1,686,2.7706008914554836
even,2,1394,2.726875482838539
place,1,715,2.6582268692845616
hand,2,1470,2.585894165358451
have,5,3905,2.433587978922486
according,1,793,2.3967619313221458
against,2,1667,2.2803025933274883
neither,1,879,2.162266452262186
god,5,4470,2.1259868138014113
thereof,1,908,2.0932072814300238
among,1,916,2.074925995129325
people,2,2143,1.773805143759647
hath,2,2263,1.6797456575682383
there,2,2299,1.653442550272694
our,1,1165,1.631443958402113
they,6,7377,1.5458578377702006
by,2,2625,1.4481007326007327
not,5,6597,1.4405276728349719
now,1,1356,1.4016461737009305
man,2,2737,1.3888434136196286
the,46,64016,1.3657379675513814
this,2,2786,1.3644165194102382
no,1,1393,1.3644165194102382
is,5,6991,1.3593421624506234
made,1,1406,1.351801003939162
for,6,8985,1.2692034801592398
at,1,1571,1.209823177300103
of,21,34747,1.14868266159115
land,1,1717,1.106949453429506
day,1,1741,1.0916899549330623
also,1,1769,1.0744105209375137
in,7,12674,1.0497416349036792
we,1,1844,1.0307116114633739
all,3,5621,1.014391858141858
thee,2,3826,0.9935348727331216
their,2,3932,0.9667508705689021
into,1,2015,0.94324179232678
had,1,2029,0.9367334704477387
which,2,4414,0.8611836028719808
king,1,2540,0.7482803982434889
that,5,12916,0.7357665730638208
upon,1,2764,0.6876382820327286
out,1,2776,0.6846657822544892
are,1,2949,0.6445005803792682
unto,3,9002,0.6334033142207716
as,1,3520,0.5399523328234266
but,1,3994,0.4758718606756288
said,1,4002,0.4749205925883212
my,1,4367,0.4352260617216537
was,1,4523,0.42021494838347595
to,3,13630,0.41833430921609577
shall,2,9837,0.38642517262142145
with,1,6015,0.3159820800562696
it,1,6129,0.31010478243407763
them,1,6429,0.29563419062660784
LORD,1,6570,0.28928952991452994
him,1,6667,0.28508057770188416
be,1,7012,0.2710542229803853
and,7,51708,0.2572991699692355
a,1,8282,0.22948952083294635
he,1,10430,0.1822274411829781
