word,numInChap,numInKjv,relativeFreq
mouth,1,424,2.109469713139247
sword,1,424,2.109469713139247
days,2,868,2.0608644202097715
thereof,2,908,1.9700774413459048
soul,1,459,1.948616902769152
him,14,6667,1.8781779236830012
servants,1,480,1.8633649132730017
than,1,483,1.8517912181595049
shall,20,9837,1.8184714005713951
earth,2,987,1.8123914050071748
is,14,6991,1.79113320228788
off,1,507,1.7641324622702974
law,1,523,1.710162826713271
with,11,6015,1.6356719438206895
fire,1,549,1.6291715088725698
thing,1,549,1.6291715088725698
be,12,7012,1.5306591415362933
as,6,3520,1.5245712926779103
see,1,597,1.4981828448426144
LORD,11,6570,1.4974987430869784
for,15,8985,1.493180564893223
before,3,1798,1.4923500973932826
in,21,12674,1.481988190452253
time,1,619,1.4449356354944116
all,9,5621,1.4320826232590937
mine,1,650,1.376023320570832
way,1,664,1.3470107806792784
lord,2,1400,1.2777359405300583
people,3,2143,1.2520977485362212
are,4,2949,1.2131775630668578
know,1,763,1.1722348078257414
whom,1,763,1.1722348078257414
up,3,2380,1.127414065173581
if,2,1595,1.121523709556164
not,8,6597,1.0846326007228022
pass,1,830,1.0776086245434227
brought,1,863,1.0364022692596069
take,1,874,1.023358304772358
by,3,2625,1.0221887524240465
to,15,13630,0.984316021684931
among,1,916,0.9764357624138
what,1,985,0.9080356937777063
then,2,2168,0.8251062346596317
the,59,64016,0.824332890900578
sons,1,1105,0.8094254826887247
father,1,1126,0.794329625551546
or,1,1132,0.7901193978542763
them,5,6429,0.6956098602979007
unto,7,9002,0.6955016783600628
of,27,34747,0.6950012742400236
their,3,3932,0.6824123792251073
do,1,1368,0.6538122502712287
upon,2,2764,0.647188971324921
out,2,2776,0.6443913244748133
that,9,12916,0.6232375677717069
they,5,7377,0.6062187599098825
god,3,4470,0.600278629779222
go,1,1492,0.5994739667366225
shalt,1,1617,0.553132441787904
a,5,8282,0.5399753431363443
and,31,51708,0.5362201189274824
men,1,1677,0.533342372314276
day,1,1741,0.5137364493802646
children,1,1822,0.4908974524539192
from,2,3646,0.4906281724470877
thee,2,3826,0.4675458224626455
but,2,3994,0.4478793982829448
had,1,2029,0.44081575079893587
me,2,4096,0.43672615154835975
son,1,2393,0.3737631251028169
king,1,2540,0.35213195211458304
israel,1,2575,0.34734569257127795
he,4,10430,0.3430163598738411
man,1,2737,0.3267866855575597
when,1,2847,0.3141605754727927
it,2,6129,0.29186332464383774
said,1,4002,0.22349204357097469
which,1,4414,0.20263143596987784
