word,numInChap,numInKjv,relativeFreq
iniquity,1,278,4.028486559194571
young,1,300,3.7330642115203028
because,4,1209,3.705274651633055
righteousness,1,306,3.659866874039512
shall,32,9837,3.643124573609322
time,2,619,3.618479041861359
earth,3,987,3.4040099193194244
been,1,331,3.383441883553144
be,21,7012,3.354008062261538
like,2,669,3.348039651587715
none,1,358,3.1282660990393594
bread,1,361,3.1022694278562066
keep,1,362,3.0936996228068807
bring,2,727,3.080933324500937
down,3,1125,2.9864513692162418
nor,2,756,2.962749374222462
old,1,380,2.9471559564633965
found,1,403,2.7789559887247908
shalt,4,1617,2.7703630512210036
themselves,1,409,2.738188908205601
pass,2,830,2.6986006348339537
mouth,1,424,2.6413190175851198
days,2,868,2.580459132387306
LORD,15,6570,2.556893295561851
but,9,3994,2.523603748398802
do,3,1368,2.4559632970528305
away,2,916,2.445238566498015
those,1,465,2.408428523561485
than,1,483,2.318673423304536
together,1,484,2.3138827757357245
who,2,970,2.3091118834146203
not,13,6597,2.2069047180429253
him,13,6667,2.183733377070523
law,1,523,2.1413370238166167
himself,1,528,2.121059211091081
man,5,2737,2.0458883146804725
many,1,556,2.0142432795972853
his,15,8478,1.9814565878557866
land,3,1717,1.9567605069122145
as,6,3520,1.9089532899819728
own,1,596,1.8790591668726355
see,1,597,1.875911664080554
for,14,8985,1.7450049736655837
their,6,3932,1.7089307173795891
again,1,672,1.6665465230001348
he,15,10430,1.6106221430336873
place,1,715,1.5663206481903367
hand,2,1470,1.523699678171552
is,9,6991,1.4417498742819075
have,5,3905,1.4339555229911531
in,16,12674,1.4138163338565135
they,9,7377,1.3663106101538316
against,2,1667,1.3436343892694549
am,1,874,1.2813721549840855
neither,1,879,1.2740833486417416
give,1,880,1.2726355266546485
also,2,1769,1.2661608405382596
forth,1,888,1.261170341729832
the,72,64016,1.259594272819897
any,1,917,1.221286001587885
thine,1,937,1.1952179972850487
great,1,962,1.1641572385198449
are,3,2949,1.1392871449197262
into,2,2015,1.1115823954899164
thou,5,5474,1.0229441573402362
david,1,1139,0.9832478169061376
from,3,3646,0.9214914400351817
and,41,51708,0.887999725413857
of,27,34747,0.8702282244025226
behold,1,1326,0.8445846632398873
now,1,1356,0.8258991618407748
a,6,8282,0.8113397223782353
upon,2,2764,0.8103612615456518
lord,1,1400,0.7999423310400648
when,2,2847,0.7867363986344157
thy,3,4603,0.7299061026218275
at,1,1571,0.7128703141031767
them,4,6429,0.6967922000037895
so,1,1689,0.6630664674103556
day,1,1741,0.6432620697622577
thee,2,3826,0.5854256473894881
to,7,13630,0.5751602967125924
on,1,2016,0.5555155076667116
it,3,6129,0.5481738930279446
i,4,8853,0.5060066704873335
hath,1,2263,0.49488257333455177
that,5,12916,0.433539510473866
by,1,2625,0.4266359098880345
out,1,2776,0.4034291294870644
with,2,6015,0.37237548244591545
will,1,3837,0.29187366782801427
god,1,4470,0.2505412222496847
was,1,4523,0.2476054086792153
unto,1,9002,0.1244078275334471
