word,numInChap,numInKjv,relativeFreq
work,1,420,3.9884130347054074
take,2,874,3.833257378893069
me,9,4096,3.680713200973252
hands,1,461,3.63369517261664
those,1,465,3.6024375797339165
thine,2,937,3.5755250257764595
ever,1,476,3.5191879717988894
name,2,958,3.4971471285517146
together,1,484,3.461019575570808
art,1,495,3.3841080294470127
cast,1,501,3.3435797895733956
voice,1,505,3.3170959892599425
thy,9,4603,3.2752989943920143
hast,2,1071,3.128167086043457
down,2,1125,2.978015065913371
when,5,2847,2.941927422859626
day,3,1741,2.8865022537213174
heaven,1,583,2.8732992702851994
mine,1,650,2.577128422425033
eat,1,655,2.5574556863759867
come,3,1972,2.5483774968198856
way,1,664,2.5227913773739026
set,1,695,2.410263992196074
thou,7,5474,2.1421144176167153
jerusalem,1,814,2.0579035314204805
shall,12,9837,2.0434687094556527
heart,1,833,2.010964555313651
against,2,1667,2.009758217847956
so,2,1689,1.9835801948801315
an,2,1699,1.9719052084476412
lord,9,7970,1.8916187291325521
before,2,1798,1.8633297826209914
thereof,1,908,1.8448606548196818
away,1,916,1.8287483346902524
i,9,8853,1.7029482967566296
her,2,1994,1.680173996565969
did,1,1006,1.6651426188630927
people,2,2143,1.5633536860254513
for,8,8985,1.4914933552153777
all,5,5621,1.4900671362535767
as,3,3520,1.4276705749229583
up,2,2380,1.4076751887195558
because,1,1209,1.3855529152822756
from,3,3646,1.3783325353068607
have,3,3905,1.2869143210573146
behold,1,1326,1.2632982462867806
but,3,3994,1.2582374621253916
a,6,8282,1.213571703387784
upon,2,2764,1.212108158159386
no,1,1393,1.2025365933785148
in,9,12674,1.1895377364041693
let,1,1511,1.108625727714276
to,9,13630,1.1061042752154397
the,41,64016,1.0728641661088967
he,6,10430,0.9636434177811724
be,4,7012,0.9555809894901718
children,1,1822,0.9193926863755605
thee,2,3826,0.8756578539342766
of,18,34747,0.8677699525821764
their,2,3932,0.8520516147386933
house,1,2026,0.8268181019626215
his,4,8478,0.7903437011447375
not,3,6597,0.7617705659737478
hath,1,2263,0.7402268999453253
is,3,6991,0.7188385672620246
and,22,51708,0.712712470810667
they,3,7377,0.6812254878309358
by,1,2625,0.6381460855528652
out,1,2776,0.6034342487666683
this,1,2786,0.6012682966892574
unto,3,9002,0.5582537684657647
them,2,6429,0.5211178953418172
that,4,12916,0.5187777871094058
will,1,3837,0.43657374891224165
said,1,4002,0.41857408160326615
which,1,4414,0.3795046385537542
god,1,4470,0.37475021802601144
with,1,6015,0.2784926807275596
