word,numInChap,numInKjv,relativeFreq
opened,1,137,10.160673897398992
seen,2,277,10.050630497788173
without,3,426,9.802903689744099
rise,1,142,9.802903689744099
righteousness,2,306,9.09811976433766
back,1,154,9.039041064569235
look,1,155,8.980724670604271
together,3,484,8.628175561634267
joy,1,165,8.436438326931285
far,1,173,8.04631401123504
hold,1,185,7.524390940236011
returned,1,185,7.524390940236011
judge,1,191,7.288022638448492
my,22,4367,7.012656543796785
say,5,1056,6.590967442915066
thyself,1,215,6.474475925319358
though,1,233,5.9743018195006945
righteous,1,238,5.84879127707421
against,7,1667,5.845282704022575
seek,1,244,5.704968540752713
wilt,1,245,5.68168295487209
fall,1,252,5.523858428347865
strong,1,255,5.4588718586025955
me,16,4096,5.43754814040493
speak,2,513,5.426948631359306
very,1,257,5.416390365539541
o,4,1065,5.228215301196853
enemies,1,270,5.155601199791341
stand,1,274,5.080336948699496
laid,1,279,4.98929148366904
much,1,287,4.850217156598125
turned,1,287,4.850217156598125
judgment,1,294,4.734735795726741
mother,1,320,4.350038512323944
been,1,331,4.20547529892345
way,2,664,4.192808204649585
them,18,6429,3.8973746820634494
keep,1,362,3.84533791144658
congregation,1,364,3.824209681163907
brother,1,402,3.4627172237404524
mouth,1,424,3.2830479338293914
peace,1,429,3.244783971896648
brought,2,863,3.2259845282587762
would,1,451,3.08650182692608
lord,3,1400,2.982883551307847
servant,1,500,2.784024647887324
did,2,1006,2.7674201271245766
over,2,1008,2.7619292141739327
himself,1,528,2.6363869771660267
how,1,543,2.5635586076310535
up,4,2380,2.339516510829684
own,1,596,2.33559114755648
evil,1,613,2.2708194517841145
their,6,3932,2.124128673362658
not,10,6597,2.1100687038709447
like,1,669,2.080735910229689
they,11,7377,2.0756588807618654
be,10,7012,1.9851858584478923
good,1,720,1.9333504499217526
from,5,3646,1.9089582061761685
hath,3,2263,1.8453543843707405
that,17,12916,1.832162396023711
at,2,1571,1.772135358298742
according,1,793,1.7553749356162194
LORD,8,6570,1.6949921752738655
with,7,6015,1.6199644667673536
am,1,874,1.5926914461597963
take,1,874,1.5926914461597963
neither,1,879,1.5836317678539955
as,4,3520,1.5818321862996159
give,1,880,1.5818321862996159
for,10,8985,1.5492624640441426
put,1,911,1.5280047463706499
among,1,916,1.5196641091088015
we,2,1844,1.50977475481959
him,7,6667,1.4615398631476875
great,1,962,1.4469982577376945
who,1,970,1.4350642514883114
have,4,3905,1.4258769003264142
into,2,2015,1.381649949323734
hast,1,1071,1.2997313949053801
i,8,8853,1.2578898217044274
down,1,1125,1.2373442879499217
or,1,1132,1.229692865674613
david,1,1139,1.2221354907319246
thy,4,4603,1.2096565926080052
things,1,1162,1.1979452013284528
our,1,1165,1.194860363900139
after,1,1180,1.179671460969205
thee,3,3826,1.0914890151152603
but,3,3994,1.045577609371804
upon,2,2764,1.0072448074845601
even,1,1394,0.9985741204760847
in,9,12674,0.9884891048992391
which,3,4414,0.9460890285072465
are,2,2949,0.9440571881611814
it,4,6129,0.9084759823420865
so,1,1689,0.8241636020980828
land,1,1717,0.8107235433568212
day,1,1741,0.7995475726270316
also,1,1769,0.7868922125176157
before,1,1798,0.7742004026382993
will,2,3837,0.7255732728400636
to,7,13630,0.714899946266004
one,1,1969,0.7069641056087669
come,1,1972,0.7058886024055081
on,1,2016,0.6904823035434832
had,1,2029,0.6860583163842593
his,4,8478,0.6567644840498523
people,1,2143,0.6495624470105749
and,24,51708,0.6460953000434727
god,2,4470,0.6228243060150613
shall,4,9837,0.5660312387694061
thou,2,5474,0.50859054583254
a,3,8282,0.5042304964780229
were,1,2773,0.5019878557315766
out,1,2776,0.5014453616511751
this,1,2786,0.49964548598121394
all,2,5621,0.4952899213462593
when,1,2847,0.4889400505597689
unto,3,9002,0.46390101886591717
the,20,64016,0.43489512745053177
is,2,6991,0.39822981660525303
said,1,4002,0.3478291664027141
of,8,34747,0.32049093710390236
was,1,4523,0.3077630607878979
he,2,10430,0.2669247025778834
