word,numInChap,numInKjv,relativeFreq
for,9,8985,1.4612231948696783
into,2,2015,1.447928360176902
over,1,1008,1.4472101417442746
it,6,6129,1.4280840165229847
a,8,8282,1.4091164674022978
he,10,10430,1.3986460430280236
hast,1,1071,1.3620801334063761
thou,5,5474,1.3324696957236288
LORD,6,6570,1.3322263222632227
down,1,1125,1.2967002870028699
david,1,1139,1.2807619164865924
there,2,2299,1.269062916814466
i,7,8853,1.1534524748839492
do,1,1368,1.0663653676010443
man,2,2737,1.065975756578903
this,2,2786,1.0472274392521383
even,1,1394,1.0464762000561183
lord,1,1400,1.0419913020558778
that,9,12916,1.0164981732660312
god,3,4470,0.9790522301196165
not,4,6597,0.8845158847222852
is,4,6991,0.8346661838811207
before,1,1798,0.8113391673405055
unto,5,9002,0.8102576221274321
will,2,3837,0.760379370799181
have,2,3905,0.7471384496175307
hath,1,2263,0.6446256398047852
to,6,13630,0.6421663196822723
up,1,2380,0.6129360600328693
the,26,64016,0.5924844319362964
and,21,51708,0.5924527013313763
of,13,34747,0.5457806917839518
upon,1,2764,0.5277814120398802
in,3,12674,0.34530246714807367
which,1,4414,0.3304911243493948
shall,2,9837,0.2965920144105375
all,1,5621,0.2595246082330953
