word,numInChap,numInKjv,relativeFreq
between,1,232,2.342288778291267
those,2,465,2.3372515981228985
came,9,2096,2.333348744786338
all,24,5621,2.3202035078323737
people,9,2143,2.2821740406309683
place,3,715,2.280046139427583
inheritance,1,239,2.2736861780902675
tribe,1,242,2.245499985799892
these,5,1225,2.218004067606424
well,1,262,2.074087773143412
saw,2,548,1.9832518122758171
even,5,1394,1.949106874331327
turn,1,283,1.9201801998712857
surely,1,284,1.9134190019844153
field,1,291,1.8673917407682954
covenant,1,292,1.8609965635738832
forth,3,888,1.8358479613634253
night,1,307,1.7700683927152243
we,6,1844,1.768148578840262
of,112,34747,1.7515765854640768
cut,1,320,1.6981593642611685
they,23,7377,1.694246024259482
chief,1,338,1.6077248419040648
now,4,1356,1.6029822907480056
stood,1,339,1.6029822907480056
an,5,1699,1.5992083477444787
sent,2,686,1.5842886197188744
aaron,1,350,1.552602847324497
saying,4,1445,1.5042518936015887
congregation,1,364,1.4928873531966318
dead,1,364,1.4928873531966318
midst,1,364,1.4928873531966318
burnt,1,366,1.484729498807579
woman,1,367,1.4806839143421633
death,1,372,1.4607822488268114
them,17,6429,1.436924395952832
there,6,2299,1.4182105173473003
as,9,3520,1.389403116213683
one,5,1969,1.379916192390995
where,1,401,1.3551396423031767
house,5,2026,1.3410932787847332
to,33,13630,1.31566859035935
two,2,835,1.3015832253019735
the,150,64016,1.2733011978964022
peace,1,429,1.2666922996819905
days,2,868,1.2520990704229815
said,9,4002,1.2220637104128347
would,1,451,1.2049024314048202
in,28,12674,1.200529264934517
among,2,916,1.1864868920602052
away,2,916,1.1864868920602052
any,2,917,1.1851930132248067
through,1,463,1.1736738586686262
gave,1,465,1.1686257990614493
answered,1,492,1.1044938954544186
but,8,3994,1.0884546751398576
voice,1,505,1.0760613793338096
may,2,1027,1.0582492630254605
and,98,51708,1.0299040315469605
that,24,12916,1.0097448062500598
how,1,543,1.0007568997487548
fire,1,549,0.9898196658717193
thing,1,549,0.9898196658717193
which,8,4414,0.9848862647278186
so,3,1689,0.9652060329726001
brethren,1,564,0.9634946747581098
done,1,565,0.9617893744488034
was,8,4523,0.9611514420757443
heaven,1,583,0.9320943337282571
therefore,2,1237,0.8785949823178237
every,2,1238,0.8778852933175669
time,1,619,0.8778852933175669
will,6,3837,0.8497435442745487
heard,1,641,0.847755064841769
LORD,10,6570,0.8271095838106147
behold,2,1326,0.8196244292059938
way,1,664,0.8183900550656235
into,3,2015,0.8090486301194649
yet,1,683,0.7956237138558915
do,2,1368,0.7944605212917747
upon,4,2764,0.7864124407577048
this,4,2786,0.7802024358414558
when,4,2847,0.7634857696713367
then,3,2168,0.7519524860197055
hand,2,1470,0.7393346892021414
thus,1,737,0.7373283535462332
are,4,2949,0.7370783269767026
god,6,4470,0.7294107336423811
took,1,752,0.7226210060685824
should,1,783,0.694011489864079
their,5,3932,0.6910109315406585
according,1,793,0.685259768680421
judah,1,817,0.6651297387559044
my,5,4367,0.622178837375285
take,1,874,0.621751712315302
neither,1,879,0.6182150131553742
give,1,880,0.6175124960949704
from,4,3646,0.5961722397845024
man,3,2737,0.595627690789449
thine,1,937,0.5799477017754258
great,1,962,0.5648762958041309
have,4,3905,0.5566309823954663
she,1,982,0.553371686928283
what,1,985,0.5516862909274862
come,2,1972,0.5511267713626511
her,2,1994,0.5450461349684793
unto,9,9002,0.5432902653934865
with,6,6015,0.5420558569212707
on,2,2016,0.5390982108765615
over,1,1008,0.5390982108765615
make,1,1055,0.5150815133304018
or,1,1132,0.48004504996782144
after,1,1180,0.460517793697944
son,2,2393,0.454167151327684
because,1,1209,0.44947146117748055
i,7,8853,0.4296709562797942
for,7,8985,0.42335859498553335
by,2,2625,0.41402742595319914
me,3,4096,0.39800610099871137
let,1,1511,0.3596366621863494
shall,6,9837,0.3314492202278584
not,4,6597,0.3294897659927688
land,1,1717,0.31648864098053225
also,1,1769,0.30718541354639567
your,1,1776,0.30597466022723757
had,1,2029,0.2678220781486318
a,4,8282,0.2624539949594658
is,3,6991,0.23319024312555023
you,1,2613,0.20796440741047606
it,2,6129,0.1773245216392801
ye,1,3985,0.13636411457053296
his,2,8478,0.12819320513412924
him,1,6667,0.08150757410583079
be,1,7012,0.07749728986930604
