word,numInChap,numInKjv,relativeFreq
may,6,1027,4.16149372351904
arose,1,173,4.117393115659012
country,1,179,3.9793799385978157
saw,3,548,3.8995018741369107
hold,1,185,3.8503189676162655
broken,1,186,3.8296183280054246
death,2,372,3.8296183280054246
rejoice,1,192,3.709942755255255
call,1,196,3.6342296378010666
said,20,4002,3.5597651624638127
heart,4,833,3.420451423812769
while,1,214,3.3285467710701355
brought,4,863,3.3015481298215947
departed,1,217,3.2825299954332214
sacrifice,1,218,3.26747251838995
known,1,222,3.2085991396802207
another,2,453,3.144852136905117
morning,1,227,3.1379251498194227
me,18,4096,3.130264199746622
him,29,6667,3.0983892697257027
therein,1,230,3.0969956913435177
upon,12,2764,3.0925137873039468
offer,1,236,3.0182585127500383
great,4,962,2.961783821243281
lay,1,241,2.9556390415311578
three,2,485,2.9373567381814807
fell,1,243,2.9313127942757573
eyes,2,501,2.8435489381597168
only,1,253,2.8154506284941068
off,2,507,2.8098974714359333
full,1,260,2.7396500346500345
gathered,1,267,2.66782400377906
hast,4,1071,2.660351107409931
then,8,2168,2.6284465277085203
pass,3,830,2.574610875936177
were,10,2773,2.5687306491489683
two,3,835,2.5591940443437453
laid,1,279,2.5530788853369497
went,5,1400,2.5439607464607463
house,7,2026,2.4610873953914427
twenty,1,294,2.422819758534044
love,1,311,2.2903826656238233
whose,1,314,2.2685000286911117
mother,1,320,2.2259656531531533
silver,1,320,2.2259656531531533
die,1,321,2.219031180713424
like,2,669,2.1294738684873216
stood,1,339,2.1012065162507643
up,7,2380,2.0950264970853207
thee,11,3826,2.047934944876921
left,1,348,2.046864968416693
came,6,2096,2.0390525067051786
right,1,359,1.9841476574067103
dead,1,364,1.956892881892882
woman,1,367,1.9408964823133759
hand,4,1470,1.9382558068272353
with,16,6015,1.8947538061752525
there,6,2299,1.8590056781444342
his,22,8478,1.8484074307853497
at,4,1571,1.8136448351597938
if,4,1595,1.7863548815272954
when,7,2847,1.7513744513744514
city,2,868,1.6412649977166107
life,1,450,1.5829089089089088
now,3,1356,1.5759048871880732
put,2,911,1.5637958485378902
away,2,916,1.5552598449978363
soul,1,459,1.5518714793224597
hands,1,461,1.5451388481757244
we,4,1844,1.5451388481757244
made,3,1406,1.5198627503748416
unto,19,9002,1.5034293680483415
might,1,475,1.499597913703177
saying,3,1445,1.478842233236697
than,1,483,1.4747598530207227
us,3,1449,1.4747598530207227
together,1,484,1.4717128285310104
be,14,7012,1.4221799951691565
thousand,1,521,1.3671957946430116
himself,1,528,1.3490700928200927
o,2,1065,1.3376695004864019
years,1,539,1.3215380501094787
how,1,543,1.3118029631841785
and,95,51708,1.3086825221601273
words,1,548,1.2998339580456368
he,19,10430,1.2975907163155485
fire,1,549,1.2974663187777942
out,5,2776,1.2829773217021057
many,1,556,1.2811313111672824
men,3,1677,1.2742558300697837
all,10,5621,1.267228267228267
down,2,1125,1.266327127127127
father,2,1126,1.2652025026803002
so,3,1689,1.2652025026803002
brethren,1,564,1.2629592358315762
was,8,4523,1.2598877010992864
hath,4,2263,1.259052600988085
hundred,1,590,1.207303405100015
see,1,597,1.1931474187755595
about,1,632,1.1270712167864065
i,14,8853,1.1264346691659468
god,7,4470,1.1154727210431907
mine,1,650,1.0958600138600139
come,3,1972,1.0836343950441314
again,1,672,1.0599836443586443
man,4,2737,1.0410069550734513
thou,8,5474,1.0410069550734513
more,1,686,1.038351325086019
sent,1,686,1.038351325086019
set,1,695,1.0249050489338258
from,5,3646,0.9768362712685258
which,6,4414,0.9682496724182271
they,10,7377,0.9655808716402453
go,2,1492,0.9548378136849986
that,17,12916,0.9375389558031243
it,8,6129,0.9297555999464957
them,8,6429,0.8863698976624782
for,11,8985,0.8720533221034056
an,2,1699,0.838503836384943
as,4,3520,0.8094420556920556
give,1,880,0.8094420556920556
before,2,1798,0.792334826483881
to,15,13630,0.7839057325851164
any,1,917,0.7767819073162584
thine,1,937,0.7602017171921122
name,1,958,0.7435375876920762
in,13,12674,0.7306309860436419
their,4,3932,0.7246276795615554
one,2,1969,0.7235236251996029
the,65,64016,0.7232580227690825
what,1,985,0.7231563543238669
did,1,1006,0.70806064513818
into,2,2015,0.7070064605548477
had,2,2029,0.7021281508220888
make,1,1055,0.6751744161222833
say,1,1056,0.6745350464100464
people,2,2143,0.6647774232468586
my,4,4367,0.65244699703138
not,6,6597,0.6478481209722684
of,31,34747,0.6354959933024227
after,1,1180,0.6036517025500076
a,7,8282,0.602048184383369
these,1,1225,0.5814767420481707
therefore,1,1237,0.5758359005731682
every,1,1238,0.5753707665662431
will,3,3837,0.5569265121258867
by,2,2625,0.5427116259116259
behold,1,1326,0.5371862813039283
this,2,2786,0.511348893760954
is,5,6991,0.5094471527742876
let,1,1511,0.47141562475778226
against,1,1667,0.4272999454163221
day,1,1741,0.40913785698392247
on,1,2016,0.35332788145288146
thy,2,4603,0.30949772279339954
shall,4,9837,0.28964481407299336
israel,1,2575,0.2766248578675763
lord,3,7970,0.26812133337854793
have,1,3905,0.1824094773390548
but,1,3994,0.1783447694063618
