word,numInChap,numInKjv,relativeFreq
thrust,1,50,12.211011583011583
tarry,1,51,11.97157998334469
wheat,1,51,11.97157998334469
second,3,169,10.838175961252883
flour,1,58,10.526734123285847
household,1,61,10.009025887714412
trumpet,1,61,10.009025887714412
pour,1,63,9.691279034136178
ox,1,64,9.539852799227798
rose,2,131,9.321382887795101
tents,1,66,9.25076635076635
appeared,1,70,8.722151130722558
amorites,1,73,8.363706563706563
manasseh,2,147,8.30681060068815
feared,1,74,8.250683502034853
forsaken,1,76,8.033560251981305
sign,1,76,8.033560251981305
east,2,157,7.7777143840838106
cut,4,320,7.631882239382239
pitched,1,82,7.445738770129013
hide,1,83,7.356031074103363
only,3,253,7.239730187556274
built,2,170,7.182947990006813
greatly,1,87,7.017822748857232
increase,1,88,6.938074763074763
gathered,3,267,6.86011886686044
ass,1,90,6.783895323895323
top,1,91,6.709347023632738
consumed,1,96,6.359901866151866
ground,2,192,6.359901866151866
delivered,3,291,6.294335867531744
egyptians,1,98,6.230107950516114
cried,2,199,6.136186725131449
ready,1,100,6.1055057915057915
night,3,307,5.966292304403053
morrow,1,103,5.927675525733778
flesh,4,420,5.814767420481706
present,1,106,5.759911124062067
entered,1,107,5.706080178977375
wherewith,1,110,5.55045981045981
sight,3,333,5.5004556680232355
morning,2,227,5.379300256833297
asked,1,119,5.130677135719153
wilt,2,245,4.984086360412891
family,1,123,4.963825846752676
depart,1,125,4.884404633204634
smite,1,125,4.884404633204634
down,9,1125,4.884404633204633
beside,1,132,4.625383175383175
meet,1,132,4.625383175383175
because,9,1209,4.545041532138306
valley,1,140,4.361075565361279
wood,1,140,4.361075565361279
looked,1,143,4.26958446958447
offered,1,143,4.26958446958447
cattle,1,153,3.990526661114896
pray,2,313,3.901281655914244
die,2,321,3.8040534526515835
build,1,162,3.7688307354974024
throughout,1,162,3.7688307354974024
could,1,166,3.6780155370516816
cast,3,501,3.6559914919196355
destroyed,1,167,3.6559914919196355
did,6,1006,3.6414547464249254
till,1,169,3.612725320417628
grace,1,170,3.5914739950034065
sent,4,686,3.560061686009208
arose,1,173,3.5291940991362956
mountains,1,177,3.4494383002857583
number,1,178,3.43005943343022
said,22,4002,3.3563500103230237
put,5,911,3.350991104009765
until,2,366,3.3363419625714705
hand,8,1470,3.3227242402752606
israel,14,2575,3.3194982944109155
sheep,1,188,3.247609463566911
sat,1,192,3.179950933075933
under,2,392,3.115053975258057
fear,2,400,3.0527528957528958
poor,1,205,2.978295508051606
face,2,416,2.9353393228393228
let,7,1511,2.8284937485466934
departed,1,217,2.813597138942761
sacrifice,1,218,2.800690730048528
shew,1,228,2.6778534173271016
seven,2,463,2.6373675125294995
came,9,2096,2.621638937192372
anger,1,234,2.609190509190509
offer,1,236,2.5870787252143184
then,9,2168,2.534573437433216
lay,1,241,2.5334048927409922
us,6,1449,2.5281597480355242
together,2,484,2.522936277481732
bring,3,727,2.51946593872316
an,7,1699,2.515511509154829
multitude,1,243,2.5125538236649345
gods,1,244,2.502256471928603
prophet,1,244,2.502256471928603
ten,1,249,2.4520103580344546
strong,1,255,2.394315996668938
full,1,260,2.348271458271458
children,7,1822,2.3456937728068357
destroy,1,261,2.339274249619077
was,17,4523,2.2947954555737002
years,2,539,2.2654938001876777
thing,2,549,2.224227975047647
seen,1,277,2.204153715345051
out,10,2776,2.199389694346467
against,6,1667,2.1975425764267995
father,4,1126,2.168918576023372
why,1,282,2.1650729757112734
done,2,565,2.161240988143643
hath,8,2263,2.1583758874081456
told,1,283,2.157422541168124
mighty,1,284,2.1498259829245745
surely,1,284,2.1498259829245745
lord,28,7970,2.1449706670283835
brought,3,863,2.1224237977424534
city,3,868,2.1101978542070707
take,3,874,2.0957113700820793
it,21,6129,2.0919500998796154
forth,3,888,2.0626708755087133
up,8,2380,2.052270854287661
young,1,300,2.0351685971685973
unto,30,9002,2.0347164379601614
egypt,2,611,1.9985289006565603
end,1,307,1.9887641014676845
upon,9,2764,1.988044577552537
this,9,2786,1.9723457330779657
called,2,624,1.956892881892882
whose,1,314,1.9444285960209526
him,21,6667,1.9231381674159536
if,5,1595,1.9139516587792451
mine,2,650,1.8786171666171667
by,8,2625,1.8607255745541458
same,1,332,1.8390077685258408
so,5,1689,1.8074321466861432
dwell,1,338,1.806362660208814
stood,1,339,1.8010341567863692
yet,2,683,1.7878494265024278
left,1,348,1.754455687214308
both,1,361,1.69127584252238
burnt,1,366,1.6681709812857353
death,1,372,1.6412649977166105
you,7,2613,1.6356119609850954
nor,2,756,1.6152131723560292
old,1,380,1.6067120503962609
water,1,396,1.541794391794392
where,1,401,1.5225700228193992
found,1,403,1.5150138440461023
shalt,4,1617,1.5103292001251185
pass,2,830,1.4712062148206726
men,4,1677,1.4562923772226097
without,1,426,1.4332173219497164
peace,1,429,1.4231948231948233
am,2,874,1.397140913388053
behold,3,1326,1.381336151924387
now,3,1356,1.3507756175897767
another,1,453,1.347793772959336
thou,12,5474,1.338437513665866
there,5,2299,1.3278611986745958
hands,1,461,1.324404727007764
gave,1,465,1.3130119981732884
might,1,475,1.2853696403170087
thee,8,3826,1.2766347708323662
servants,1,480,1.2719803732303732
who,2,970,1.2588671735063488
earth,2,987,1.237184557549299
god,9,4470,1.2292964680884144
he,21,10430,1.2292964680884144
on,4,2016,1.2114098792670223
spirit,1,505,1.209011047822929
voice,1,505,1.209011047822929
and,102,51708,1.2043815091157863
speak,1,513,1.1901570743676007
i,17,8853,1.1724115944380262
himself,1,528,1.1563457938457937
the,120,64016,1.1444962118543722
hast,2,1071,1.1401504746042561
will,7,3837,1.1138530242517735
fathers,1,549,1.1121139875238235
fire,1,549,1.1121139875238235
when,5,2847,1.0722700722700724
land,3,1717,1.066774453961408
day,3,1741,1.0520687751015148
after,2,1180,1.0348314900857274
evil,1,613,0.9960042074234571
that,21,12916,0.9926883061444846
all,9,5621,0.977576091861806
of,55,34747,0.9664224782940067
be,11,7012,0.9577946906241259
one,3,1969,0.930244660970918
come,3,1972,0.9288294814663983
into,3,2015,0.9090083064276613
again,1,672,0.9085574094502665
set,1,695,0.8784900419432793
even,2,1394,0.8759692670740017
went,2,1400,0.872215113072256
made,2,1406,0.8684930002141952
as,5,3520,0.8672593453843453
place,1,715,0.853916893916894
saying,2,1445,0.8450527047066839
my,6,4367,0.8388604247546313
from,5,3646,0.8372882325158794
not,9,6597,0.8329475841072022
thus,1,737,0.8284268373820611
they,10,7377,0.8276407471202103
in,17,12674,0.8189490173236426
took,1,752,0.8119023658917277
know,1,763,0.8001973514424365
thy,6,4603,0.7958512871830273
son,3,2393,0.7654207009827569
but,5,3994,0.7643347260272648
them,8,6429,0.7597456265678384
a,10,8282,0.7372018584286153
with,7,6015,0.7105326773157197
neither,1,879,0.6945967908425247
which,5,4414,0.6916069088701622
for,10,8985,0.6795220691714848
before,2,1798,0.6791441369861837
thine,1,937,0.6516014718789532
have,4,3905,0.6254039223053307
their,4,3932,0.6211094396241903
ye,4,3985,0.6128487620081096
over,1,1008,0.6057049396335111
house,2,2026,0.6027152805040268
had,2,2029,0.6018241292760761
me,4,4096,0.5962407999517374
may,1,1027,0.5944991033598629
his,8,8478,0.5761269914136156
o,1,1065,0.5732869287798865
our,1,1165,0.5240777503438447
is,6,6991,0.5240027857106958
therefore,1,1237,0.4935736290627156
saith,1,1262,0.48379602151392964
do,1,1368,0.44630890288785025
man,2,2737,0.446145837888622
were,2,2773,0.4403538255683946
no,1,1393,0.4382990517951035
go,1,1492,0.4092162058649994
to,8,13630,0.35835690632462464
also,1,1769,0.3451388237142901
your,1,1776,0.3437784792514522
are,1,2949,0.20703647987473014
shall,2,9837,0.12413349174556859
