word,numInChap,numInKjv,relativeFreq
egypt,1,611,1.174271745167988
about,1,632,1.1352532219899376
them,10,6429,1.1160056560859242
israel,4,2575,1.1145320952196358
mine,1,650,1.1038154404579088
you,4,2613,1.0983238213511528
with,9,6015,1.0735362139116815
yet,1,683,1.0504832156627242
sent,1,686,1.045889265740001
upon,4,2764,1.0383213260457897
lord,2,1400,1.024971480425201
good,1,720,0.9965000504133897
from,5,3646,0.98392764165886
nor,1,756,0.9490476670603711
know,1,763,0.940340807729542
is,9,6991,0.9236618976796975
all,7,5621,0.893499422537535
jerusalem,1,814,0.8814251060167575
not,8,6597,0.8700682568411588
a,10,8282,0.8663125287341713
against,2,1667,0.8608038827806126
two,1,835,0.8592575285001685
take,1,874,0.8209153733382616
it,7,6129,0.8194420385190871
the,73,64016,0.8181711236210911
children,2,1822,0.7875741342454892
away,1,916,0.7832751487965509
any,1,917,0.7824209774238174
that,14,12916,0.7776959204217226
thee,4,3826,0.75010981317056
who,1,970,0.7396701405130316
she,1,982,0.7306314015250922
i,9,8853,0.7293934628576489
what,1,985,0.728406128220955
had,2,2029,0.707225269884318
of,33,34747,0.6814067746229068
then,2,2168,0.6618819523040965
which,4,4414,0.6501858054351071
sons,1,1105,0.6493032002693581
or,1,1132,0.6338162864820146
our,1,1165,0.6158626921009791
after,1,1180,0.6080339290657971
these,1,1225,0.5856979888144005
therefore,1,1237,0.5800161974920297
will,3,3837,0.5609695358073813
their,3,3932,0.5474161009391968
by,2,2625,0.5466514562267738
me,3,4096,0.525498073460186
even,1,1394,0.5146915611891253
be,5,7012,0.5116086967324877
saying,1,1445,0.4965259766765679
for,6,8985,0.47911855512363316
thy,3,4603,0.4676167953275954
land,1,1717,0.4178683962129532
thou,3,5474,0.3932115653805119
one,1,1969,0.3643880326549724
my,2,4367,0.3285917271800507
son,1,2393,0.29982450325852095
king,1,2540,0.28247245523529163
are,1,2949,0.24329604486186526
as,1,3520,0.20382955576637518
ye,1,3985,0.18004517849376175
LORD,1,6570,0.10920548497680985
