word,numInChap,numInKjv,relativeFreq
in,9,12674,0.6668192536612444
day,1,1741,0.5393622580191852
thee,2,3826,0.49086758557835936
have,2,3905,0.48093710177280485
come,1,1972,0.4761813849956397
on,1,2016,0.4657885373072428
it,3,6129,0.4596327416600105
people,1,2143,0.4381846435890814
then,1,2168,0.43313177638902284
god,2,4470,0.4201475128462646
hath,1,2263,0.4149490460501111
there,1,2299,0.40845136633814766
are,1,2949,0.31842308959355764
with,2,6015,0.3122293237610645
me,1,4096,0.22925529570590855
i,2,8853,0.2121381884584664
for,2,8985,0.2090216341038178
be,1,7012,0.1339175258430407
